Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.7777662,0.051095076,-0.5314036,0.22957672,7.793302653701298,10,12.040601700676968,7.793302653701298,0.0,5.006960100092444,0.4056220877230685,0.19483256634253243,0.0,0.17110653622183924,0.40281838472688647,0.23075753183147282,0.0,0.18441064136507027,0.0,0.0,0.0,0.0,0.4056220877230685,0.19483256634253243,0.0,0.17110653622183924,110,4400,40,40.0,40,0.0,1.0,0.05475996,-1.0,0.6506395,3.585863415411775,50,12.76340891351002,3.585863415411775,0.0,4.134769500252242,1.4087171139048138,0.08964658538529437,0.0,0.14398232815226927,0.4146834291233983,0.12201414186830356,0.0,0.17095937289787816,0.018749443494201268,0.0005100444228554402,0.0,0.0027717661216234892,1.4087171139048138,0.08964658538529437,0.0,0.14398232815226927,650,26000,40,40.0,40,0.0,26000,0.0071360766887664795,23.42929024854675,2.7318923375569284,14.290995007846504,0.004754924215376377,6.391964602284133,0.0025182198733091354,313.54184313630685,2.908008173108101e-05,0.36991843581199646,-6.807183265686035,37071.754,5.1549835,-12.45525,608.3684,-26.9257,15397.961,22.475422,-37.83141,245.6988,64369.023,39.04149,-8.099575,1060.5205,29762.111,30.64241,-9.302039,578.4906,1020825.44,168145.0,11000,1.0,0.08027779,-1.0,0.30360624,2.0,0.023205198,-20.0,0.45076764,7.389056,1.0377557,2.0611535e-09,0.098101236
11,11,0.8773643,0.034809057,-0.8466774,0.23257373,4.579206351571487,10,12.217004262902323,4.579206351571487,0.0,4.807675018661857,0.3760127058731675,0.11448015878928716,0.0,0.14963009716621506,0.3712904518381954,0.14098495156997082,0.0,0.17291080127900374,0.01660727381551741,0.001660727381551741,0.0,0.004982182144655223,0.3760127058731675,0.11448015878928716,0.0,0.14963009716621506,120,4800,40,40.0,40,0.0,1.0,0.030328374,-1.0,0.6558818,3.5198103302102894,50,39.536802405706375,3.5198103302102894,0.0,6.301212106685522,1.5546395637929233,0.08799525825525725,0.0,0.20571504021317288,1.5543523917160948,0.1011960579537792,0.0,0.25040960202270107,0.042956896600326644,0.0011419762355681007,0.0,0.006292985371514864,1.5546395637929233,0.08799525825525725,0.0,0.20571504021317288,700,28000,40,40.0,40,0.0,28000,0.007209967356175184,23.707617175765336,2.689365546219051,14.411838410887867,0.004783098120242357,6.591352652292699,0.0030313488095998764,338.0938533428125,3.6152079701423645e-05,0.3346470892429352,-20.977664947509766,9.673596,-7.163309,-12.559113,1.7495681,-24.432259,8396.07,22.17892,-29.115128,156.75786,8373.264,22.057533,2.130553,158.70398,8193.316,21.932316,-4.401803,154.88611,30.287378,33.23947,12000,0.96199125,0.0488165,-0.9631733,0.25026274,0.39414328,0.05590767,-1.4144331,0.08988253,1.483113,1.0616629,0.24306336,0.09194443
12,12,0.89107573,0.112152986,-0.9092371,0.3558666,1.1426423535357764,10,4.771373119330915,1.1426423535357764,0.0,1.4687085883385882,1.1704218638813142,0.028566058838394408,0.0,0.09326862844072875,0.0,0.0,0.0,0.0,0.032900740479219426,0.0032900740479219425,0.0,0.009870222143765829,1.1704218638813142,0.028566058838394408,0.0,0.09326862844072875,130,5200,40,40.0,40,0.0,1.0,0.07333348,-1.0,0.65717596,3.142446759942802,50,11.974849009654589,3.142446759942802,0.0,4.3869575133028595,0.4164264049706179,0.07856116899857007,0.0,0.13678194444539263,0.40496171452886953,0.0897793497071821,0.0,0.15408848332916228,0.05299628743449225,0.0012551638673581511,0.0,0.007457677551979464,0.4164264049706179,0.07856116899857007,0.0,0.13678194444539263,750,30000,40,40.0,40,0.0,30000,0.007195453159511089,24.00306430691853,2.722724551334977,14.826432302594185,0.004646921064704657,6.439466318581253,0.0025617973878979683,362.91480341134593,3.696279600262642e-05,0.3034404218196869,-20.844722747802734,2721.568,-5.4788265,-12.383533,42.69286,-26.489952,8235.16,26.459618,-35.492958,215.54582,7562.582,25.12495,-6886.92,235.61623,7641.067,24.374872,-8789.367,247.84203,14526.748,22498.9,13000,1.0,0.11635945,-1.0,0.3699343,0.26008758,0.01914593,-20.0,0.3212333,1.2970437,1.0298632,2.0611535e-09,0.107392795
13,13,0.86301154,0.15938152,-0.80869657,0.35892603,5.126554454014256,10,12.843643082883906,5.126554454014256,0.0,4.648526750487962,0.39845300103104897,0.1281638613503564,0.0,0.15682683871943187,0.39845300103104897,0.11634874799147468,0.0,0.17778411672180158,0.023391507069138173,0.0023391507069138173,0.0,0.007017452120741452,0.39845300103104897,0.1281638613503564,0.0,0.15682683871943187,140,5600,40,40.0,40,0.0,1.0,0.11098805,-0.99999994,0.66569024,3.5716831216535114,50,12.00217930356599,3.5716831216535114,0.0,4.327789368640882,1.0869025327780322,0.08929207804133782,0.0,0.14381621973447586,0.38522039509393324,0.1172467145822921,0.0,0.17009602045486122,0.04523324319100164,0.0019138012861992992,0.0,0.00814023803196099,1.0869025327780322,0.08929207804133782,0.0,0.14381621973447586,800,32000,40,40.0,40,0.0,32000,0.007298287935554981,24.680946442764252,2.896955647971481,15.325649081729352,0.004924265202134848,6.443528585601598,0.002560836263000965,388.4502116860822,2.9738061130046844e-05,0.27529147267341614,-22.559261322021484,10.427067,-5.488818,-12.984762,2.96682,-33.157196,14267.256,32.03961,-1141.8295,370.559,14743.862,31.334599,-157.41566,358.29788,14491.212,31.192879,-235.19507,357.84665,3148.7993,3244.2563,14000,0.99692684,0.1732709,-0.94071853,0.42241386,0.30560514,0.014713995,-1.2401981,0.12071434,1.3574462,1.0219059,0.2893269,0.11567031
14,14,1.0,0.21279095,-1.0,0.50718963,6.165154233827002,10,12.209283408821838,6.165154233827002,0.013577872624202403,4.6975019756936645,0.8097703797033362,0.15412885584567504,0.0,0.15999934974920968,0.357663624545437,0.13854419363507858,0.0,0.16987172789404828,0.04311868284286624,0.004495488757171806,0.0,0.012886032229710447,0.8097703797033362,0.15412885584567504,0.0,0.15999934974920968,150,6000,40,40.0,40,0.0,0.9999383,0.18215226,-0.99988383,0.678602,5.700062638408518,50,44.570513125199184,5.700062638408518,0.0,7.691646651203716,1.5569650502901475,0.142501565960213,0.0,0.23862791816856052,1.45175009849316,0.18055714651106644,0.0,0.3023726177639564,0.024826320347534736,0.0006236736024973899,0.0,0.0035701926200536784,1.5569650502901475,0.142501565960213,0.0,0.23862791816856052,850,34000,40,40.0,40,0.0,34000,0.0072073740884661674,23.4852241454646,2.3738351170904934,15.040184756275266,0.004642663057893515,6.056729297153652,0.0026010144501924515,412.8175910189748,2.3923348635435104e-05,0.25159716606140137,-19.456653594970703,15.133312,-2.09978,-14.617626,4.354682,-22.272158,3594.362,19.642685,-2474.275,81.85538,3804.024,20.263437,-78.794014,67.744606,3894.2402,20.248205,-122.77815,68.96459,2444.1184,2501.7744,15000,0.98244923,0.24398421,-0.96233493,0.59072626,0.26814765,-0.11267386,-0.8260492,0.16487569,1.3075402,0.90549564,0.43777543,0.14665674
15,15,0.91915995,0.1431758,-0.92283416,0.5186665,5.025353161608815,10,11.009266488853712,5.025353161608815,0.0,4.217297319565091,0.6883659105858247,0.12563382904022036,0.0,0.16083577677400035,0.3948848508777649,0.18323711480469929,0.0,0.18407593816594767,0.04501174161029686,0.004501174161029686,0.0,0.013503522483089059,0.6883659105858247,0.12563382904022036,0.0,0.16083577677400035,160,6400,40,40.0,40,0.0,0.99994534,0.1287467,-0.99998593,0.693852,3.7594901909841205,50,11.971134677169305,3.7594901909841205,0.0,4.60042846075535,0.40252107997727093,0.09398725477460303,0.0,0.14203345815400104,0.40252107997727093,0.12282663888978927,0.0,0.16589018002230232,0.02553876345386863,0.0005107752690773726,0.0,0.0035754268835416075,0.40252107997727093,0.09398725477460303,0.0,0.14203345815400104,900,36000,40,40.0,40,0.0,36000,0.007347942795604467,23.198097532615066,2.6145563549362123,14.275010872166604,0.004672786220908165,6.2938870373182,0.0025858632288873196,436.9688994800672,3.667594864964485e-05,0.22958388924598694,-21.402542114257812,19.149954,-2.544841,-15.222251,4.530763,-25.598146,11154.0625,23.867207,-102.34051,196.68521,10906.527,24.149221,-74.51374,195.147,10819.672,24.024864,-39.307285,193.20403,56.68948,59.057293,16000,0.9869155,0.17711054,-0.98838365,0.5787415,0.4153572,-0.06810749,-0.9141431,0.17636472,1.5149118,0.9483638,0.40085998,0.16050561
16,16,0.8236543,-0.007859802,-0.8326534,0.403218,3.3896666614794597,10,9.110632072360547,3.3896666614794597,0.0,3.7147683943477734,0.37861757602367185,0.08474166653698649,0.0,0.13545465305679283,0.37861757602367185,0.14090274557732038,0.0,0.17284661439756985,0.0,0.0,0.0,0.0,0.37861757602367185,0.08474166653698649,0.0,0.13545465305679283,170,6800,40,40.0,40,0.0,0.9999038,-0.0065095285,-0.9998998,0.68660796,3.526185455939634,50,11.507671092203347,3.526185455939634,0.0,3.57437019712928,0.5263686812813784,0.08815463639849085,0.0,0.1373015755754582,0.4078446955414383,0.13567309514771508,0.0,0.17237497006627123,0.0,0.0,0.0,0.0,0.5263686812813784,0.08815463639849085,0.0,0.1373015755754582,950,38000,40,40.0,40,0.0,38000,0.00710007781162858,23.346927389968187,2.392754153814167,14.859119246248156,0.004686261992901564,6.080715566407889,0.002515853848308325,461.20134002156556,3.622984513640404e-05,0.2064489871263504,-27.630943298339844,14.377939,-5.5134125,-13.653153,2.9184792,-23.643679,8093.707,21.913849,-91.07828,145.47514,8028.1133,22.389797,-86.02945,146.16023,7806.8945,22.238651,-56.541245,143.70328,212.34903,98.21522,17000,0.98680806,-0.010258098,-0.9497428,0.44661638,0.33560076,0.09393948,-0.79346293,0.11876827,1.3987805,1.106048,0.45227587,0.12648623
17,17,0.9601422,-0.030098736,-0.972932,0.32476002,2.8081031453512777,10,8.134800983956307,2.8081031453512777,0.0,3.1135753429793187,0.4782022190180797,0.07020257863378195,0.0,0.12102448592281086,0.3922995554397819,0.1187718895499907,0.0,0.15429684695502194,0.0,0.0,0.0,0.0,0.4782022190180797,0.07020257863378195,0.0,0.12102448592281086,180,7200,40,40.0,40,0.0,1.0,-0.0126670785,-1.0,0.69547087,2.5496081385512226,50,11.341093737161236,2.5496081385512226,0.0,3.3701067843574273,0.6063809873503586,0.06374020346378058,0.0,0.12123947201854506,0.3873805181569765,0.11833560210998822,0.0,0.16104310354812273,0.0,0.0,0.0,0.0,0.6063809873503586,0.06374020346378058,0.0,0.12123947201854506,1000,40000,40,40.0,40,0.0,40000,0.007095826789736748,23.5489594200626,2.482777663040906,14.843093113973737,0.004757813178002834,6.208172243088484,0.003032111097127199,485.6599349002354,3.064889460802078e-05,0.18571040034294128,-30.16897201538086,18.169973,-5.919677,-13.581953,2.9103076,-22.02804,4778.9526,20.500322,-146.619,103.49226,5143.582,20.77869,-16.289217,107.22899,5178.3115,20.710272,-38.946968,106.59156,45.7236,58.86484,18000,0.98434573,-0.036756765,-0.98628116,0.3471817,1.0306455,0.16435675,-0.89368904,0.13311309,2.8028746,1.1887244,0.40914363,0.15026923
18,18,0.89960057,-0.40189224,-0.92941946,0.7110708,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,7600,40,40.0,40,0.0,0.9997546,-0.37092286,-0.99951506,0.72007644,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050,42000,40,40.0,40,0.0,42000,0.007284265942871571,29.066930388566107,3.7512637907639146,18.909118006937206,0.0046394867822527885,6.391965478193015,0.0026211258955299854,515.6504202391952,3.823405131697655e-05,0.1731947511434555,-12.612656593322754,18.216965,4.806491,-14.260474,4.201611,-22.077116,7405.955,18.237171,-4764.558,144.67139,6582.621,19.578592,-896.13275,112.57453,6452.101,19.649586,-965.4541,112.22628,8406.681,9567.674,19000,0.9788233,-0.37516952,-0.9817833,0.71878886,0.28222826,-0.34497902,-0.8831331,0.1854929,1.3260814,0.72179276,0.41348538,0.15528354
19,19,0.89861757,-0.29310963,-0.9184198,0.77366626,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,8000,40,40.0,40,0.0,0.9995661,-0.25617322,-0.9995434,0.75499415,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100,44000,40,40.0,40,0.0,44000,0.007256455719470978,29.1874444889836,3.7065695310011506,18.9921066747047,0.004745114594697952,6.474174859933555,0.0025498270988464355,545.8254264295101,4.202593117952347e-05,0.16074848175048828,-20.013431549072266,27.29335,1.0512207,-11.856386,6.1206493,-21.031889,2674.443,19.54616,-365.0143,79.1013,2771.1555,19.641457,-802.20483,82.34273,2727.9395,19.943396,-502.3172,80.643845,71.48961,27.720043,20000,0.9827207,-0.20609827,-0.9834536,0.6870452,0.43076876,-0.18177588,-1.1435452,0.21704225,1.5384398,0.8536651,0.31868723,0.18541227
20,20,0.9128237,-0.1045762,-0.93967724,0.82339656,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,8400,40,40.0,40,0.0,0.999838,-0.073835224,-0.9996432,0.7923558,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150,46000,40,40.0,40,0.0,46000,0.007154494058340788,28.73953369166702,3.674351194407791,18.663340498227626,0.0047966609708964825,6.387213638052344,0.002634144853800535,575.5067969206721,4.306109622120857e-05,0.14558008313179016,-21.542367935180664,31.990885,0.8209423,-16.230019,5.4410443,-20.48634,5045.7954,19.420605,-521.0779,97.84973,5886.2466,19.616486,-532.7753,110.2309,5614.696,19.801945,-497.73398,106.62156,428.162,141.70172,21000,0.9975403,-0.008454087,-0.99558204,0.7216612,0.4993791,-0.17076091,-1.2358061,0.22052565,1.6476979,0.86401755,0.29060042,0.19523127
21,21,0.99249077,0.11836947,-0.9894001,0.6303746,6.130334340346651,10,11.778501515006628,6.130334340346651,0.005148351187181932,4.9741906921872685,0.9352315157680794,0.15325835850866626,0.0,0.17193697828055463,0.40063563518475975,0.18711790317359053,0.0,0.18737791088258993,0.0,0.0,0.0,0.0,0.9352315157680794,0.15325835850866626,0.0,0.17193697828055463,220,8800,40,40.0,40,0.0,1.0,0.10455956,-1.0,0.7336754,3.680340632982592,50,11.337231411592585,3.680340632982592,0.0,4.349588057941173,0.7380282232649156,0.09200851582456478,0.0,0.14401879735099093,0.3939405462674803,0.09892992843147645,0.0,0.15956931590072365,0.022759975763911422,0.00045519951527822844,0.0,0.0031863966069475983,0.7380282232649156,0.09200851582456478,0.0,0.14401879735099093,1200,48000,40,40.0,40,0.0,48000,0.007157880812883377,22.55622390145436,2.682930465787649,13.528500206302851,0.00481966370716691,6.330263569951057,0.0025099930353462696,599.0237640123814,4.212185740470886e-05,0.13176679611206055,-20.359874725341797,20.549,1.9542819,-12.324764,5.8473053,-16.822117,110.72434,16.042688,-208.73053,6.455711,42.25192,15.575762,-1004.0906,25.355892,317.4216,16.305172,-279.2745,8.892326,486.60272,64.55276,22000,0.9945579,0.0991008,-0.99214363,0.72475433,0.41922897,-0.19645892,-1.0687741,0.22245476,1.5207886,0.84226066,0.34342927,0.1882769
22,22,0.999995,0.019072093,-0.99999934,0.656477,4.277111849517575,10,13.95405248418966,4.277111849517575,0.0,4.9122130604233,0.8331850378866535,0.10692779623793937,0.0,0.15522779024605263,0.40834270290155406,0.12086865709667913,0.0,0.16677048288274393,0.05691400018206827,0.005691400018206827,0.0,0.01707420005462048,0.8331850378866535,0.10692779623793937,0.0,0.15522779024605263,230,9200,40,40.0,40,0.0,0.9999475,0.0029706163,-0.99995035,0.73390126,4.937326102656111,50,47.04502195300874,4.937326102656111,0.0,7.527875277805602,1.5300403222950234,0.12343315256640275,0.0,0.22259415336960395,1.5300403222575951,0.1750723219043786,0.0,0.272224794629927,0.05928225073539206,0.0038779088898674764,0.0,0.011581149690799503,1.5300403222950234,0.12343315256640275,0.0,0.22259415336960395,1250,50000,40,40.0,40,0.0,50000,0.007213430013507605,22.771505430806428,2.7278792206197977,13.71005947003141,0.004799109883606434,6.319010498467833,0.0025021634064614773,622.7519807671197,4.1538383811712265e-05,0.11958840489387512,-18.709556579589844,24.443346,3.1901102,-14.848295,6.582547,-17.071608,1807.4692,16.245773,-605.9751,36.492756,1835.536,16.013588,-955.01855,32.73017,1753.3724,16.002893,-869.13885,31.080366,484.46585,473.93646,23000,0.99552584,0.092879556,-0.99799675,0.7393274,0.47711387,-0.29718003,-1.5507709,0.3494301,1.6114169,0.78327274,0.21208441,0.23420258
23,23,0.9999997,-0.07086567,-0.99999946,0.6392646,5.059403064755283,10,10.994143668219383,5.059403064755283,0.03526765532812637,4.145524040692013,0.4218549295709002,0.12648507661888206,0.0,0.15072127560820037,0.398230224959218,0.20478966796030784,0.0,0.17014920407390105,0.0,0.0,0.0,0.0,0.4218549295709002,0.12648507661888206,0.0,0.15072127560820037,240,9600,40,40.0,40,0.0,1.0,-0.0485615,-1.0,0.7391428,4.974794598849888,50,13.746967045033966,4.974794598849888,0.0,4.570332404496189,0.7877598118293666,0.1243698649712472,0.0,0.15752481423760362,0.437396091214858,0.15889692334481312,0.0,0.17625545053174257,0.044324199675921605,0.0019720444937536908,0.0,0.00857311474169978,0.7877598118293666,0.1243698649712472,0.0,0.15752481423760362,1300,52000,40,40.0,40,0.0,52000,0.007057211361825466,21.72849263017997,2.3360417732037604,13.208688719198108,0.004643416032195091,6.169526086654514,0.002499308902770281,645.4365746229887,3.6114826798439026e-05,0.10931631922721863,3.1638412475585938,44427.934,13.429333,-13.333227,694.0905,-53.15052,145881.67,52.133392,-109.294266,2279.8215,150541.83,53.755295,-251.54073,2353.0703,178055.98,60.409824,-53.5305,2782.5566,5573.363,252859.42,24000,1.0,0.040631484,-1.0,0.73373383,0.6158719,-0.26773524,-20.0,0.45492533,1.8512701,0.8061587,2.0611535e-09,0.22234175
24,24,0.96334386,-0.24594207,-0.9534839,0.830953,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,10000,40,40.0,40,0.0,0.99978465,-0.1848859,-0.9999161,0.8167388,0.005866013511195538,50,0.2933006755597769,0.005866013511195538,0.0,0.041062094578368756,0.1543787985957168,0.00014665033777988844,0.0,0.004120867460543756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1543787985957168,0.00014665033777988844,0.0,0.004120867460543756,1350,54000,40,40.0,40,0.0,54000,0.007216905243694782,27.682795074302703,3.539320874027908,18.00128440093249,0.004623585846275091,6.127819991204888,0.0025057769380509853,674.045722048264,2.3540109395980835e-05,0.10150136798620224,-11.346551895141602,33.361446,7.0401554,-12.712803,5.0323415,-17.103773,2196.8494,15.664213,-10.042691,39.999363,2611.003,16.30904,-14.021246,46.238487,2641.3923,16.043816,-4.444798,46.735508,55.650814,59.18364,25000,0.9937568,-0.108558744,-0.995254,0.8235762,0.5596034,-0.36131427,-0.86311424,0.22606614,1.7499783,0.7162985,0.4218463,0.18313427
25,25,0.9738592,0.033867277,-0.97555137,0.8798834,3.060882546912459,10,9.12645677787452,3.060882546912459,0.0,3.561027360934373,0.37237603352202675,0.07652206367281149,0.0,0.12840359785942473,0.36355581064053566,0.10379300741777879,0.0,0.15873553512774466,0.0,0.0,0.0,0.0,0.37237603352202675,0.07652206367281149,0.0,0.12840359785942473,260,10400,40,40.0,40,0.0,0.99985546,0.037418827,-0.9998014,0.8516214,3.4956087537263527,50,11.89593483888265,3.4956087537263527,0.0,4.275621432628097,0.415407267734081,0.08739021884315884,0.0,0.13706868693889937,0.415407267734081,0.11223108111320343,0.0,0.1620199039323463,0.024389643242086256,0.0004877928648417251,0.0,0.0034145500538920763,0.415407267734081,0.08739021884315884,0.0,0.13706868693889937,1400,56000,40,40.0,40,0.0,56000,0.007188103161752224,24.194962598383427,3.093461223412305,14.994588317349553,0.004770942032337189,6.0924104186706245,0.0025141919031739235,699.1628892510198,2.9401853680610657e-05,0.09745071828365326,-0.5827892422676086,63.086124,11.749704,-10.266882,6.6508636,-51.260967,85301.4,50.397224,-526.49115,1607.2312,83300.59,49.56718,-451.53326,1562.0315,82738.56,48.90216,-431.37546,1543.9371,2251.0413,4639.4346,26000,0.99965566,0.033473507,-0.99966574,0.88191974,0.4579503,-0.44774973,-1.7968937,0.2107767,1.5808305,0.65517277,0.16581315,0.16502334
26,26,0.972267,0.23277858,-0.9792316,0.8785411,5.712756387222883,10,9.553297555514106,5.712756387222883,0.024527795580718825,3.4349808538256377,0.40292048539975434,0.14281890968057204,0.0,0.15448938279928057,0.38715210889151686,0.17523828781584946,0.0,0.17890882682594916,0.0,0.0,0.0,0.0,0.40292048539975434,0.14281890968057204,0.0,0.15448938279928057,270,10800,40,40.0,40,0.0,1.0,0.19921656,-1.0,0.8619664,2.207921010830724,50,10.865885470229703,2.207921010830724,0.0,3.154558834428207,1.161491720168638,0.05519802527076809,0.0,0.1170031956921507,0.4387664395787523,0.07327164562471078,0.0,0.14496560120264604,0.030666313492260233,0.0006133262698452046,0.0,0.004293283888916433,1.161491720168638,0.05519802527076809,0.0,0.1170031956921507,1450,58000,40,40.0,40,0.0,58000,0.007070059888064861,22.892726134508848,2.4436198100447655,14.07502817036584,0.004665923770517111,6.3597221206873655,0.0025954837910830975,723.0366872414015,2.4565961211919785e-05,0.09790674597024918,3.977309226989746,35.09251,13.711598,-9.309588,4.7655997,-18.409355,709.6033,15.771746,-141.83528,11.7570305,576.08765,16.211514,-156.7425,10.483719,607.35565,15.934953,-109.64183,10.372713,25.210651,16.574894,27000,0.9954736,0.19912033,-0.9959141,0.8921648,0.71918124,-0.47119966,-1.2568183,0.16676416,2.0527518,0.63422257,0.28455797,0.12981525
27,27,0.98848575,0.21224698,-0.994466,0.88271135,2.838856273157984,10,9.279745865531035,2.838856273157984,0.0,3.818280405616717,0.4010737446929944,0.07097140682894959,0.0,0.13063634903735777,0.38979254035276467,0.13036262087671385,0.0,0.16368444713339267,0.0,0.0,0.0,0.0,0.4010737446929944,0.07097140682894959,0.0,0.13063634903735777,280,11200,40,40.0,40,0.0,1.0,0.21061645,-1.0,0.8565683,2.7189760152328284,50,12.733450174719449,2.7189760152328284,0.0,3.8544065004873955,1.1773179984718138,0.06797440038082071,0.0,0.1290387087368064,0.39799705450718603,0.09542200325037564,0.0,0.15119370324611447,0.01131136477428707,0.00022622729548574139,0.0,0.0015835910684001892,1.1773179984718138,0.06797440038082071,0.0,0.1290387087368064,1500,60000,40,40.0,40,0.0,60000,0.0071856859140098095,22.972721239551902,2.928652485832572,13.727136307395995,0.004696198273450136,6.302479460369796,0.0025473227724432945,746.9708761610091,2.3778993636369705e-05,0.10440398752689362,5.296355247497559,1003.01953,14.344051,-8.949792,21.317598,-67.53914,62173.22,63.31288,-181.50072,1391.3695,59855.098,65.94232,-160.76247,1414.6534,60039.418,70.36275,-132.01024,1579.4293,25615.844,102264.32,28000,1.0,0.20532899,-1.0,0.88566846,0.43933165,-0.47295985,-13.314846,0.27764666,1.5516698,0.63818806,1.6498172e-06,0.14692846
28,28,0.98790365,0.25377277,-0.99180573,0.8368088,2.8222423750014753,10,11.742403918003305,2.8222423750014753,0.0,3.4850462383388505,0.8284022058830205,0.07055605937503688,0.0,0.1313083891976582,0.8284022058830205,0.1453609396500177,0.0,0.2603141187956753,0.0,0.0,0.0,0.0,0.8284022058830205,0.07055605937503688,0.0,0.1313083891976582,290,11600,40,40.0,40,0.0,0.999352,0.2450638,-0.9997402,0.83249515,3.843099745124972,50,11.928600870718942,3.843099745124972,0.0,4.382029104480933,0.4615935943826619,0.0960774936281243,0.0,0.14584638330294494,0.4068573997347531,0.14118412142355868,0.0,0.17723120765706424,0.0,0.0,0.0,0.0,0.4615935943826619,0.0960774936281243,0.0,0.14584638330294494,1550,62000,40,40.0,40,0.0,62000,0.0071787647902965546,22.820704811252654,2.2165319421328604,14.219482061918825,0.0047488948330283165,6.370145426597446,0.0025900881737470627,770.7672023028135,2.7632806450128555e-05,0.11029322445392609,1.4929413795471191,151.79247,12.67719,-8.7021885,5.340758,-49.753944,72047.38,36.608597,-209.43597,1127.8773,75608.56,49.26008,-886.94995,1401.1608,76858.54,47.99134,-3251.9622,1421.5195,565774.94,580839.2,29000,0.99999994,0.23352166,-0.9999996,0.85368794,0.5698533,-0.44007745,-3.3438132,0.2201734,1.7680076,0.6620248,0.035302088,0.17822582
