Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
117,117,0.997012,0.11674212,-0.99976873,0.6655644,-39.51640062037207,5,-21.261102787753234,-39.51640062037207,-56.75041102225408,12.079891469500351,-1.0005954041591245,-1.9758200310186032,-2.9108507954567946,0.622041688793083,-1.0005954041591245,-1.9764704077052997,-2.9108507954567946,0.6436051451066993,-1.5899654922125745,-2.12708688700355,-2.294050610855918,0.26918993357906695,-1.0005954041591245,-1.9758200310186032,-2.9108507954567946,0.622041688793083,590,11800,20,20.0,20,0.0,0.9999874,0.09212219,-0.999999,0.67532927,-40.87248495581995,25,-10.407366662182996,-40.87248495581995,-67.02537346016283,13.682405496731121,-0.3991301235664573,-2.0436242477909974,-4.14006607182352,0.7707876654118989,-0.3991301235664573,-1.9636228638307727,-3.299231794531073,0.7432252322898487,-2.0102700417009096,-3.159480495026915,-4.14006607182352,0.5887675331248485,-0.3991301235664573,-2.0436242477909974,-4.14006607182352,0.7707876654118989,3450,69000,20,20.0,20,0.0,69000,0.0019698897376656532,8.699140983633697,0.17592762224376202,1.0659410976804793,0.002127199899405241,7.440946888178587,0.012194573879241943,1267.2793035968207,3.371201455593109e-05,0.07790674269199371,0.2636151909828186,74.214806,12.103288,-6.103009,7.6163287,67.23858,19.124247,-70.5876,-457.07776,48.31177,7.9665656,-70.52824,-472.87546,48.068058,8.039676,-70.739586,-478.28592,48.08922,38.51627,37.632267,118000,0.9999979,0.08743862,-0.9999992,0.6965195,0.71098816,-0.9935313,-3.7162533,0.38540262,2.0360022,0.39451098,0.024324937,0.1248565
118,118,0.9944198,0.111755006,-0.99728495,0.6661374,-37.28040977949463,5,-17.92618051073166,-37.28040977949463,-59.037422107065694,13.85129013892681,-0.769855618480129,-1.8640204889747327,-3.6597888921712975,0.7822936481177646,-0.769855618480129,-1.788598148751177,-2.949007602126006,0.7374073186558985,-2.009881379738129,-3.0009259579224334,-3.6597888921712975,0.5488045817218271,-0.769855618480129,-1.8640204889747327,-3.6597888921712975,0.7822936481177646,595,11900,20,20.0,20,0.0,0.99961835,0.103940144,-0.9999034,0.6690074,-37.81185352557149,25,-12.537524823374923,-37.81185352557149,-69.16643563796335,14.972202476025638,-0.5177637783407325,-1.8905926762785743,-3.6767113435542274,0.8045679446179899,-0.5177637783407325,-1.8384869654242038,-3.455858111770777,0.7810213151593625,-1.3804404660568181,-2.8753342523498815,-3.6767113435542274,0.5908694279413058,-0.5177637783407325,-1.8905926762785743,-3.6767113435542274,0.8045679446179899,3475,69500,20,20.0,20,0.0,69500,0.0019854609854519367,10.585431193001568,0.1926943869329989,1.0790082858875394,0.0021237991750240326,9.306932562030852,0.0026579229161143303,1279.3006477290764,2.877507358789444e-05,0.07698970288038254,0.10277937352657318,66.67025,12.040085,-8.251699,8.026678,65.53479,18.14026,-68.94339,-519.0473,45.246143,14.985914,-68.73533,-516.6275,44.727608,14.003457,-69.085144,-518.47943,44.743305,37.88671,36.70439,119000,0.99999976,0.10696969,-0.99999994,0.6933358,0.3771557,-0.9981692,-3.8738742,0.38569856,1.4581313,0.39234963,0.020777715,0.12157134
119,119,0.99323237,0.11659482,-0.9954564,0.62838405,-33.697279508710544,5,-14.299670319399505,-33.697279508710544,-51.821451230656095,14.268296986269394,-0.5388895003232995,-1.684863975435527,-3.5410892065296453,0.8348585029738894,-0.5388895003232995,-1.588195695400238,-2.5866218161983774,0.7838704359022358,-2.4886800584359663,-3.0608670878531976,-3.5410892065296453,0.4064708566802803,-0.5388895003232995,-1.684863975435527,-3.5410892065296453,0.8348585029738894,600,12000,20,20.0,20,0.0,0.9993296,0.08181763,-0.9997208,0.6805305,-42.99067579805988,25,-14.116110656357334,-42.99067579805988,-70.03498293383811,15.524830304790694,-0.43264312847498226,-2.1495337899029936,-3.9796321991833876,0.8481650149172254,-0.43264312847498226,-2.0895556391364978,-3.6189901738728443,0.8407648042969927,-1.9442063350358945,-3.09901732480878,-3.9796321991833876,0.49849803192702113,-0.43264312847498226,-2.1495337899029936,-3.9796321991833876,0.8481650149172254,3500,70000,20,20.0,20,0.0,70000,0.0019608917646110058,9.019511747173965,0.2637172471731901,1.3465839959681034,0.0020802230574190617,7.402110120281577,0.0030260467901825905,1289.8003467186354,3.322213888168335e-05,0.07556949555873871,-0.7248145341873169,69.233116,11.719358,-9.553106,7.486125,64.65006,18.664568,-67.97505,-389.92303,43.198063,10.814688,-67.631134,-396.27307,42.797504,21.799759,-67.727295,-399.79083,43.090645,29.197252,27.70897,120000,0.9999993,0.10192487,-0.99999714,0.6916756,0.5051888,-0.9820952,-3.596137,0.39568284,1.6572984,0.40012202,0.027429478,0.1277355
120,120,0.9986995,0.12610343,-0.9926934,0.61244965,-46.27915980351232,5,-42.48395892272716,-46.27915980351232,-56.56163654494791,5.375181291332694,-2.079534158205766,-2.3139579901756155,-2.972809916817595,0.2859624847580854,-2.079534158205766,-2.299138055230703,-2.8237645277329024,0.27657278432735005,-2.136775224008093,-2.595536754128964,-2.972809916817595,0.31412366820431925,-2.079534158205766,-2.3139579901756155,-2.972809916817595,0.2859624847580854,605,12100,20,20.0,20,0.0,0.999832,0.06701278,-0.99993604,0.6883284,-39.99894529616515,25,-12.925041365496856,-39.99894529616515,-66.09815665050024,14.776143520549173,-0.5609568940600792,-1.9999472648082575,-3.7523632355729872,0.7844501184748429,-0.5609568940600792,-1.9613025158913502,-3.306457073380954,0.7711703133392838,-0.7940014304378141,-2.7257512659351306,-3.7523632355729872,0.6655612919382204,-0.5609568940600792,-1.9999472648082575,-3.7523632355729872,0.7844501184748429,3525,70500,20,20.0,20,0.0,70500,0.002029509749263525,8.782145772129297,0.17676680907607079,1.0497850989922881,0.0020825928077101707,7.5485203536227345,0.0029291240498423576,1300.1786107048392,3.2283831387758255e-05,0.07543238997459412,-1.5753930807113647,75.99285,11.39045,-5.3214035,7.521302,63.591606,-9.361729,-66.18965,-507.7057,41.38644,-12.054216,-66.34601,-505.4601,41.03073,-15.762652,-66.434975,-505.8014,40.810307,31.826889,28.465855,121000,1.0,0.11141792,-0.9999999,0.68925095,0.6403363,-0.9702708,-3.722971,0.3856303,1.8971187,0.40352693,0.024162076,0.12566274
121,121,0.99724585,0.13764256,-0.9913954,0.6311167,-32.33809510189765,5,-21.665456726373126,-32.33809510189765,-46.242940598971835,10.993428718916425,-1.0652546631010986,-1.6169047550948823,-3.651444675976426,0.6336830500652063,-1.0652546631010986,-1.5577783603966266,-2.278969480295316,0.5807046016025694,-1.0832728363186566,-2.4034270582300974,-3.651444675976426,0.8620592833651274,-1.0652546631010986,-1.6169047550948823,-3.651444675976426,0.6336830500652063,610,12200,20,20.0,20,0.0,0.99992,0.095840484,-0.9998363,0.6806957,-38.69062188596226,25,-3.7430011724041004,-38.69062188596226,-64.53387397768785,14.692613395022223,-0.1410130261944867,-1.9345310942981127,-3.9487508162691696,0.7756816234246531,-0.14108096317145918,-1.89604992370836,-3.208381588557343,0.7566427550640288,-1.0631009217476504,-2.718977551855066,-3.9487508162691696,0.7137157155121567,-0.1410130261944867,-1.9345310942981127,-3.9487508162691696,0.7756816234246531,3550,71000,20,20.0,20,0.0,71000,0.0019460520707070827,9.162415435072035,0.1775418040342629,1.320162879768759,0.0021687583066523075,7.657466601580381,0.0030968766659498215,1310.9484295281582,3.246264532208443e-05,0.07457498461008072,-0.0008190572261810303,72.75013,11.999684,-7.8870935,7.671115,64.84508,18.235823,-67.598755,-406.43268,42.0091,14.466348,-68.01377,-387.23038,42.102104,13.549803,-68.08789,-389.89392,41.88946,31.684067,27.482704,122000,0.9999989,0.097229145,-0.9999995,0.6995342,0.7081603,-0.97900754,-3.9563746,0.39352113,2.0302527,0.4008323,0.019132352,0.12565285
122,122,0.9950369,0.110978626,-0.99343204,0.6227231,-29.296574030212277,5,-5.600713146593834,-29.296574030212277,-50.741673180648455,18.083238719823296,-0.2217695935461172,-1.4648287015106147,-3.7765839732941116,1.0014386187359168,-0.2217695935461172,-1.3773363638308793,-2.5196156742740063,0.9539045141909085,-1.3870908692176065,-2.727026663369881,-3.7765839732941116,0.8181836407923526,-0.2217695935461172,-1.4648287015106147,-3.7765839732941116,1.0014386187359168,615,12300,20,20.0,20,0.0,0.99979675,0.07569405,-0.99960357,0.6835561,-34.96866662216533,25,-10.815920967291701,-34.96866662216533,-69.01236580157752,13.976748483996984,-0.43232569312885255,-1.7484333311082667,-4.126212039554482,0.7677024325128753,-0.43232569312885255,-1.6847791830480776,-3.415060724317002,0.7362489973081837,-1.5803900752197986,-2.7855086828313516,-4.126212039554482,0.531943729142306,-0.43232569312885255,-1.7484333311082667,-4.126212039554482,0.7677024325128753,3575,71500,20,20.0,20,0.0,71500,0.002002802211791277,8.557696231640875,0.20827543595805764,1.0214714952744544,0.002058300655335188,7.320722377393395,0.0031338827684521675,1321.1107445764355,3.19373793900013e-05,0.07390277832746506,-0.5633648633956909,77.362,11.783737,-8.700346,7.497171,64.02136,17.536089,-67.1487,-360.20496,41.899193,7.1045823,-67.18936,-338.35217,41.92304,9.251594,-67.15874,-335.13608,41.629993,33.40277,31.921564,123000,0.9999999,0.09443978,-0.9999998,0.69665647,1.6872184,-0.9896092,-3.9999006,0.38965854,5.404427,0.3963313,0.01831746,0.12618996
123,123,0.9987028,0.026390938,-0.999605,0.6928455,-38.553220171133546,5,-30.512591614965217,-38.553220171133546,-44.08182092429275,4.685034345143143,-1.3674867133157365,-1.9276610085566772,-3.471635004062142,0.4003545121525926,-1.3674867133157365,-1.8429843774422643,-2.1515045826522923,0.27429717496563855,-2.6377874857818298,-3.1575516827011922,-3.471635004062142,0.2777448301451246,-1.3674867133157365,-1.9276610085566772,-3.471635004062142,0.4003545121525926,620,12400,20,20.0,20,0.0,0.999337,0.06390381,-0.9998969,0.682791,-39.90609845717056,25,-15.663192726701253,-39.90609845717056,-61.58884988459372,11.450110371131629,-0.644338516110407,-1.995304922858528,-3.9621088718692183,0.6471239889481843,-0.644338516110407,-1.941220902571474,-3.086739796251861,0.6173589269851462,-2.2052616596504038,-2.9070003226031997,-3.9621088718692183,0.536153196540167,-0.644338516110407,-1.995304922858528,-3.9621088718692183,0.6471239889481843,3600,72000,20,20.0,20,0.0,72000,0.0020526601001620293,8.628365055192262,0.18925289995968342,1.061896190047264,0.0021042688749730587,7.37000957550481,0.0030066529288887978,1331.3413284630515,4.280777648091316e-05,0.07285774499177933,-0.7459503412246704,83.75596,11.715204,-4.9206457,7.539593,63.57905,16.298689,-66.42597,-366.83267,40.680202,-1.6067296,-66.21839,-368.01163,40.005848,1.7467713,-66.36514,-371.75735,40.036198,30.677591,32.522087,124000,0.9999999,0.08072772,-0.9999994,0.7011378,0.6337133,-0.9610195,-3.4587731,0.40022945,1.8845956,0.40887502,0.031468347,0.12964348
124,124,0.99581504,0.18477242,-0.9916439,0.63617915,-47.11778220064373,5,-30.36164590167145,-47.11778220064373,-71.79793416808927,13.66913481240905,-1.454364969695292,-2.355889110032187,-3.927405328909734,0.7044086821842174,-1.454364969695292,-2.322764307841015,-3.572133096798925,0.6956858188515904,-2.2762127330369735,-2.9706367836859933,-3.927405328909734,0.5956262867850185,-1.454364969695292,-2.355889110032187,-3.927405328909734,0.7044086821842174,625,12500,20,20.0,20,0.0,0.99987763,0.07830694,-0.999724,0.68518174,-36.576330311240575,25,-4.08049307877243,-36.576330311240575,-71.79457710526265,15.118506028719084,-0.10705588436508383,-1.8288165155620286,-3.9681023722018622,0.8134479460319417,-0.10705588436508383,-1.7744067546209081,-3.600644601925624,0.794239419584195,-1.6743031460509012,-2.7535859539976513,-3.9681023722018622,0.6116361431785795,-0.10705588436508383,-1.8288165155620286,-3.9681023722018622,0.8134479460319417,3625,72500,20,20.0,20,0.0,72500,0.002012304961681366,9.001795649994165,0.1978978137485683,1.142042144201696,0.0020975489169359207,7.654698453377932,0.0030148178339004517,1342.1534061399288,3.256695345044136e-05,0.07233560085296631,-0.10176373273134232,64.2171,11.961254,-6.5428905,7.6531715,64.27234,-2.0937064,-67.36734,-359.2971,42.324184,-3.6643152,-67.494255,-356.23505,41.977226,-6.419676,-67.07486,-359.71298,42.19394,32.775387,32.647377,125000,0.9999999,0.08068512,-0.9999988,0.69950277,0.38312352,-0.98460025,-4.1164722,0.41379547,1.4668592,0.40105113,0.016301923,0.13014172
125,125,0.99559695,0.0936815,-0.9862274,0.6862615,-34.238153123144635,5,-15.795814414661567,-34.238153123144635,-51.979963939404556,14.42298790050869,-0.6772908853916891,-1.7119076561572317,-3.16141323003125,0.7748018350674682,-0.6772908853916891,-1.6668693001146686,-2.598998196970227,0.7514377577736036,-1.1899898935329538,-2.567636420965929,-3.16141323003125,0.7120603657158496,-0.6772908853916891,-1.7119076561572317,-3.16141323003125,0.7748018350674682,630,12600,20,20.0,20,0.0,0.9999998,0.042967077,-0.99999994,0.6983127,-36.965680616118426,25,-12.158869753305435,-36.965680616118426,-82.46883206091006,16.100525505549953,-0.5089011528746633,-1.8482840308059214,-4.347187119599086,0.8721090899949637,-0.5089011528746633,-1.7990366277158825,-4.347187119599086,0.8603943599356763,-1.6375479496758918,-2.8654489531834035,-3.823115111159594,0.592933225185757,-0.5089011528746633,-1.8482840308059214,-4.347187119599086,0.8721090899949637,3650,73000,20,20.0,20,0.0,73000,0.002076305914670229,8.962045115884393,0.18091207602992654,1.0985739966854453,0.0020554866641759872,7.675459918566048,0.002934365998953581,1352.740090870764,3.296602517366409e-05,0.07140146195888519,0.5705561637878418,78.46539,12.216166,-4.658209,8.082486,63.05967,0.52025247,-66.73286,-364.49725,40.944534,-0.14850476,-66.16853,-319.67834,41.203773,-6.506906,-66.32913,-335.3353,40.91942,33.731827,30.956917,126000,0.9999987,0.065070696,-0.9999998,0.7040357,1.0112226,-0.9673913,-3.9269848,0.4240918,2.7489598,0.4093611,0.019702991,0.13614662
126,126,0.9927625,0.0670604,-0.99850357,0.67309815,-42.107697530207325,5,-19.853290364820733,-42.107697530207325,-50.94037169594241,11.29652944146213,-0.9808887085781406,-2.1053848765103664,-2.767639315011909,0.5677909866318953,-0.9808887085781406,-2.0972693345164175,-2.5460913069774773,0.5677026619812106,-1.2164049018360574,-2.2635999843350576,-2.767639315011909,0.5467636920256743,-0.9808887085781406,-2.1053848765103664,-2.767639315011909,0.5677909866318953,635,12700,20,20.0,20,0.0,1.0,0.10864575,-1.0,0.6781918,-36.7937717153899,25,-11.781883348241822,-36.7937717153899,-64.35169866988333,14.30175891346823,-0.47762081008072244,-1.8396885857694947,-3.9913294141729705,0.7784801848050993,-0.47762081008072244,-1.7866635135948439,-3.118775959247923,0.7475297183508322,-1.01396161313004,-2.7132189645909133,-3.9913294141729705,0.7314604683502439,-0.47762081008072244,-1.8396885857694947,-3.9913294141729705,0.7784801848050993,3675,73500,20,20.0,20,0.0,73500,0.0019852686673402786,8.80757570732385,0.16689825197681785,1.0785179091617465,0.002175970934331417,7.518960659857839,0.039004302117973566,1363.231068817433,3.3344607800245285e-05,0.07164274901151657,0.7381237149238586,70.095116,12.28001,-5.459367,7.9295316,63.846672,18.452358,-66.96896,-406.80814,43.955994,8.197728,-67.028366,-398.94775,42.95713,13.450379,-67.23072,-398.36087,43.242138,32.00655,28.121685,127000,0.99999934,0.095143266,-0.9999994,0.70244604,0.7910449,-0.9962396,-3.6772842,0.40918845,2.2057,0.39577904,0.025291568,0.12737535
127,127,0.994612,0.1103543,-0.9915008,0.67360646,-36.59516305926822,5,-24.562711138419854,-36.59516305926822,-47.261808303358805,9.230205203714911,-1.1315743341873612,-1.8297581529634113,-3.399495332175759,0.5693205762436043,-1.1315743341873612,-1.7596096478243228,-2.346512052589329,0.4887660825376625,-2.6780793041615336,-3.162579750606084,-3.399495332175759,0.2713966313487585,-1.1315743341873612,-1.8297581529634113,-3.399495332175759,0.5693205762436043,640,12800,20,20.0,20,0.0,0.99957144,0.12237563,-0.99975413,0.69074464,-37.85608059012603,25,-19.11877928863242,-37.85608059012603,-64.4247467325108,12.068586895243374,-0.8483262241712677,-1.8928040295063016,-3.6795802168957032,0.6943444999334918,-0.8483262241712677,-1.8584989126553415,-3.6795802168957032,0.6767723096463211,-1.1672900435198603,-2.7624167870995815,-3.606753105756715,0.6623930127236091,-0.8483262241712677,-1.8928040295063016,-3.6795802168957032,0.6943444999334918,3700,74000,20,20.0,20,0.0,74000,0.0020497338846325874,8.934950538910925,0.20516670495271683,1.1330920192413032,0.0020625488832592964,7.589506800286472,0.0030399546958506107,1373.797787098214,3.277696669101715e-05,0.0725521370768547,0.020092368125915527,67.687546,12.007659,-6.2536144,7.7410316,62.992992,3.328588,-65.83836,-381.20416,41.2524,2.2631521,-65.95991,-356.3235,40.59018,-3.2421913,-66.07004,-350.88602,40.672176,28.897282,27.457115,128000,0.9999993,0.11457941,-0.99999994,0.69747114,1.0636604,-0.9784236,-3.6543093,0.4209911,2.8969557,0.4045128,0.025879368,0.1336958
128,128,0.99002725,0.18929814,-0.9927641,0.6365204,-38.841735547891126,5,-20.568486915436402,-38.841735547891126,-52.058814321181316,12.753090225905707,-0.9364910097969935,-1.942086777394556,-3.915804918576981,0.686885187566924,-0.9364910097969935,-1.8978408186842557,-2.602940716059065,0.6616544165957559,-1.9962187637629405,-2.751678547240659,-3.915804918576981,0.6370092569252775,-0.9364910097969935,-1.942086777394556,-3.915804918576981,0.686885187566924,645,12900,20,20.0,20,0.0,0.999822,0.14793278,-0.99972814,0.6778295,-43.17944094722244,25,-10.082927573862206,-43.17944094722244,-56.14520819624041,11.341504753387925,-0.405591503680464,-2.158972047361122,-3.881390341843182,0.6232466731477504,-0.405591503680464,-2.1153955563072033,-2.787420128362811,0.5997019232503654,-2.340308973384399,-3.000443034216571,-3.881390341843182,0.4440911492486361,-0.405591503680464,-2.158972047361122,-3.881390341843182,0.6232466731477504,3725,74500,20,20.0,20,0.0,74500,0.0020058471709489822,8.684344123583287,0.17650394001975656,1.1076820231974125,0.0020652818493545055,7.393078004941344,0.002977201249450445,1383.78819668293,3.182515501976013e-05,0.07269269973039627,-0.341160386800766,70.87011,11.869862,-4.883259,8.057551,63.509033,19.595264,-66.8862,-558.6169,43.456226,-1.3939453,-66.553406,-545.3557,42.849453,2.5495365,-66.51981,-554.87744,43.033676,33.1313,30.483967,129000,0.9999992,0.10887099,-0.99999934,0.701657,0.58828795,-0.9860261,-3.8659194,0.41697544,1.8009025,0.40076253,0.020943658,0.13039076
129,129,0.9931727,0.10438432,-0.9981998,0.6928932,-35.073379006385736,5,-27.87931249716831,-35.073379006385736,-44.43580146024401,6.6674436658283245,-1.2864332294690248,-1.7536689503192868,-3.547663814119877,0.42525824517861405,-1.2864332294690248,-1.7054404257237017,-2.1712553310582376,0.34694573859315114,-1.7160421095775549,-2.6700109176354117,-3.547663814119877,0.6678020025751865,-1.2864332294690248,-1.7536689503192868,-3.547663814119877,0.42525824517861405,650,13000,20,20.0,20,0.0,0.9996645,0.12538143,-0.99982953,0.69718796,-34.118109811140755,25,-6.866357252269462,-34.118109811140755,-61.759345135207035,13.943427549744538,-0.23456086334690204,-1.7059054905570379,-3.7203066308691,0.7737831850240309,-0.23456086334690204,-1.6420775505090717,-3.1596679368722187,0.7362088460035066,-1.1906759917268535,-2.7312458010614473,-3.7203066308691,0.74299834395405,-0.23456086334690204,-1.7059054905570379,-3.7203066308691,0.7737831850240309,3750,75000,20,20.0,20,0.0,75000,0.001973377075046301,10.664668507874012,0.1776409070007503,1.0586206102743745,0.0020487080328166485,9.421793235465884,0.0025672437623143196,1395.9456733562984,2.4426262825727463e-05,0.0720582976937294,0.32829833030700684,76.14422,12.124815,-6.522726,7.912861,62.72682,21.909863,-65.91671,-363.11844,41.472534,11.028621,-65.8103,-357.28442,40.844852,20.680944,-65.99933,-363.54782,41.246296,31.222614,29.416348,130000,0.9999999,0.1270476,-0.9999987,0.6984722,0.49907246,-0.9852621,-3.8220258,0.41051978,1.6471927,0.39995006,0.021883424,0.12647305
130,130,0.9958641,0.17109199,-0.9937273,0.6397831,-42.5975237608312,5,-36.97471120929686,-42.5975237608312,-48.85106377317398,4.301943466323585,-1.8487355604648434,-2.1298761880415604,-3.0775452812843302,0.25517583816094386,-1.8487355604648434,-2.1133774115535267,-2.4548969220702053,0.22963087543939184,-1.8487355604648434,-2.4433529413141963,-3.0775452812843302,0.4438221149828421,-1.8487355604648434,-2.1298761880415604,-3.0775452812843302,0.25517583816094386,655,13100,20,20.0,20,0.0,0.9997684,0.12741731,-0.9995132,0.6923168,-35.057123887484074,25,-11.535469078789092,-35.057123887484074,-49.051710816816765,11.896279657482712,-0.4780397310922428,-1.7528561943742038,-3.781902401256036,0.6549534467310534,-0.4780397310922428,-1.7060077782342347,-2.4454171243020726,0.6241354581924679,-1.069261898912176,-2.642976101033611,-3.781902401256036,0.5864382818126899,-0.4780397310922428,-1.7528561943742038,-3.781902401256036,0.6549534467310534,3775,75500,20,20.0,20,0.0,75500,0.0020165378227829933,9.228560821153224,0.24972101394087076,1.4586648968979716,0.0020641139708459377,7.513084201607853,0.0029784678481519222,1406.637897706125,3.158906474709511e-05,0.07271073013544083,-0.0015475749969482422,63.552563,11.999409,-4.8913164,7.5256257,61.72776,20.477064,-64.59591,-371.6791,39.506496,12.833403,-64.49985,-370.63666,39.307865,14.743721,-64.51385,-365.17096,39.27951,30.438814,29.067142,131000,0.9999997,0.12070187,-0.99999857,0.69412,0.82612014,-0.97469974,-3.416087,0.41122502,2.2844381,0.40463284,0.03284069,0.1305031
