Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
169,169,0.99996483,0.0009964657,-0.9999998,0.79907936,151.88545698438475,5,190.28711067215937,151.88545698438475,66.74616766555101,48.377545794273765,10.0,7.594272849219237,1.0489362146374125e-05,4.104857340230156,10,10.0,10,0.0,0.28711067215938324,0.10357066582193712,0.03021805814445511,0.09638335899147452,10.0,7.594272849219237,1.0489362146374125e-05,4.104857340230156,850,17000,20,20.0,20,0.0,0.99999887,0.011793884,-0.9999871,0.7970763,128.9323030077593,25,190.20265011010463,128.9323030077593,0.44063085917282147,53.58650430607356,10.0,6.446615150387965,4.8349872789854306e-05,4.504266157871492,10.0,8.924342545856227,0.008667351118270253,2.927951857799014,0.4323769356083702,0.08239771732987373,0.00011122813152238402,0.10832863548663288,10.0,6.446615150387965,4.8349872789854306e-05,4.504266157871492,4750,95000,20,20.0,20,0.0,95000,0.0018689041025936604,15.608862586785108,1.3500861101783812,6.481980104930699,0.0019596698693931103,7.769920559599996,0.00301568815484643,2887.21366801532,3.154994919896126e-05,0.17506013810634613,0.017723863944411278,72.61349,12.010171,-8.131399,9.266313,-140.48352,295.90295,137.89748,-28.042559,51.830147,325.2654,138.41025,-30.527071,51.170994,309.55533,138.42024,-0.5845693,51.03009,117.479866,117.282196,170000,0.99999833,0.060743272,-0.9999991,0.7896362,0.43592206,-0.6507289,-3.6969242,0.4366308,1.5463883,0.56080884,0.024799688,0.17429078
170,170,0.9999205,0.048225462,-0.9993816,0.77640194,112.00416085281518,5,190.02648205724518,112.00416085281518,0.23709844109597056,75.139932887124,10.0,5.600208042640759,2.496471042594728e-05,4.568453451049419,10.0,6.757491981478208,0.016979703557011786,4.144835820129087,0.15386141695360522,0.04826644913486595,0.009948192169763385,0.05324629252763915,10.0,5.600208042640759,2.496471042594728e-05,4.568453451049419,855,17100,20,20.0,20,0.0,0.99999166,-0.017278854,-0.999975,0.79227126,143.8244914377008,25,190.314929162411,143.8244914377008,0.5025433720266528,44.55542055189255,10.0,7.19122457188504,6.47830116588043e-06,4.31888346489697,10.0,9.601055055404613,0.026376385115322264,1.9544230994432081,0.3149291624109987,0.07311423788912326,9.882905106681332e-05,0.08388390743106361,10.0,7.19122457188504,6.47830116588043e-06,4.31888346489697,4775,95500,20,20.0,20,0.0,95500,0.001862111035734415,15.361295468173921,1.1368955080397427,6.690440124366432,0.0019722948782145977,7.527172696776688,0.0029204008169472218,2904.2205468262546,3.233226016163826e-05,0.1757562756538391,-0.3091011345386505,59.334625,11.822218,-10.336472,9.292222,-139.50296,289.49142,136.75058,-21.0086,52.119457,294.11502,137.12224,-17.842505,50.910576,289.66467,137.15245,-0.58863646,50.84046,125.78619,122.37138,171000,0.99999994,0.054492336,-0.99999094,0.7894128,0.42374036,-0.63386035,-3.7877488,0.4443747,1.5276649,0.5713871,0.022646526,0.17929147
171,171,0.9997457,0.14743929,-0.99862564,0.81893927,154.92855918233164,5,181.55627609968647,154.92855918233164,111.79927483687544,26.967516450014806,10.0,7.746427959116581,0.022393223878753078,3.7694150041220658,10,10.0,10,0.0,0.5251363035987231,0.1359701985071709,0.022393223878753078,0.19605379690482097,10.0,7.746427959116581,0.022393223878753078,3.7694150041220658,860,17200,20,20.0,20,0.0,0.99996984,0.036036406,-0.9999698,0.79292536,133.81379407543787,25,190.12479807885214,133.81379407543787,0.4318328759577794,52.146864012840844,10.0,6.690689703771894,2.2290225767657023e-05,4.42575022698896,10.0,9.20224048566182,0.01036305896329251,2.7053387391075034,0.6242568323565322,0.07095640340215398,0.0005916819641001627,0.1188355215337073,10.0,6.690689703771894,2.2290225767657023e-05,4.42575022698896,4800,96000,20,20.0,20,0.0,96000,0.0018962100148200989,15.917470660526305,1.345038813073188,7.045411296654493,0.002118106000125408,7.5198476747609675,0.003126119263470173,2921.814397940878,3.244075924158096e-05,0.1721554398536682,-0.12506887316703796,82.70586,11.928912,-10.555931,9.097673,-140.86334,280.46982,138.43178,-38.037937,51.723637,285.37985,138.81921,-30.642279,50.641926,284.00793,138.76854,-0.5925846,50.60576,123.25635,120.72611,172000,1.0,0.07907464,-0.99999875,0.78762835,0.3762754,-0.62709075,-3.702806,0.43955082,1.4568483,0.574608,0.024654249,0.17925866
172,172,0.99877685,0.0073255985,-0.9996668,0.8259605,127.12949979447868,5,190.26392874837944,127.12949979447868,0.39986056162041633,67.75018671209672,10.0,6.356474989723933,8.632002694544856e-05,4.686720415576669,10.0,8.00001726400539,8.632002694544856e-05,3.999965471989222,0.26392874837943076,0.09765735396661498,0.04029607076746236,0.08384092086017092,10.0,6.356474989723933,8.632002694544856e-05,4.686720415576669,865,17300,20,20.0,20,0.0,0.9999694,0.05752062,-0.99996036,0.8107333,134.4703889919674,25,190.907655177526,134.4703889919674,2.929114615111578,49.74141212817002,10.0,6.723519449598371,2.9250356528378803e-07,4.495623617710208,10.0,9.600459401184732,0.01148502961830747,1.957341197246894,0.9828442445506939,0.12313167191189626,7.931058432372604e-05,0.24652566483825597,10.0,6.723519449598371,2.9250356528378803e-07,4.495623617710208,4825,96500,20,20.0,20,0.0,96500,0.0019035441800951958,15.960058165714145,1.3409147900529206,6.9925721059553325,0.0019717421382665634,7.619655137415975,0.0030091051012277603,2939.4397020726465,3.174087032675743e-05,0.1725342720746994,-0.04800890386104584,73.87379,11.972678,-10.885136,9.219656,-140.93369,282.82742,138.83514,-21.603277,51.343235,277.9803,138.5434,-26.516771,49.916435,280.6673,138.816,-0.5963922,49.900322,136.27519,137.00623,173000,0.9999947,0.07044354,-0.99999887,0.78899634,0.67218465,-0.6244913,-3.8880115,0.43556613,1.9585114,0.5755158,0.020486042,0.17965533
173,173,0.9995285,0.026593367,-0.99928635,0.7943919,133.25738805798136,5,180.0804934536928,133.25738805798136,48.0962604298127,50.01714948054501,10.0,6.6628694028990685,3.438682589280774e-05,4.578574930707041,10,10.0,10,0.0,0.08218806094682872,0.033007488877642974,0.0054267497188924,0.027050715634590924,10.0,6.6628694028990685,3.438682589280774e-05,4.578574930707041,870,17400,20,20.0,20,0.0,0.9999944,0.060062174,-1.0,0.8041077,150.73595843496395,25,191.3736692364244,150.73595843496395,0.34832052828125604,49.38876333187404,10.0,7.536797921748197,5.860348238928544e-05,4.135436878169981,10.0,9.235228445652721,0.00044760975361397495,2.5964495219474397,1.373669236424413,0.18279869290781672,0.007816018319457696,0.3608702263087794,10.0,7.536797921748197,5.860348238928544e-05,4.135436878169981,4850,97000,20,20.0,20,0.0,97000,0.0018514283001422882,15.697862583212554,1.384144450072199,7.082753316033632,0.0020204647444188595,7.224057610612363,0.0030039427801966667,2956.751541200094,3.137066960334778e-05,0.17419874668121338,0.03252178430557251,92.17087,12.01861,-11.432796,9.839532,-141.12746,283.28345,139.4378,-14.586174,52.542355,279.66183,139.15892,-18.551641,51.516323,278.9464,138.8653,-0.6006681,51.385193,133.33206,133.73459,174000,0.99999994,0.08231183,-1.0,0.7867084,0.6220375,-0.6327195,-4.0801497,0.4296146,1.8627194,0.56961864,0.016904937,0.17441839
174,174,0.99966204,0.038614936,-0.9997113,0.8139046,177.1102102442791,5,190.05548239408995,177.1102102442791,150.93264930376512,13.523254536220737,10.0,8.855510512213955,0.009818667011395117,2.985957837074728,10,10.0,10,0.0,1.1329269059251517,0.3684110368826296,0.009818667011395117,0.40407143410678426,10.0,8.855510512213955,0.009818667011395117,2.985957837074728,875,17500,20,20.0,20,0.0,0.9999968,0.019259825,-0.9999663,0.7908759,152.7955074118927,25,190.19172013259757,152.7955074118927,25.782774007892783,42.25123095598501,10.0,7.639775370594634,6.956425690121074e-05,4.082495312790942,10,10.0,10,0.0,0.19172013259756093,0.047927325671885394,0.0007195482947070553,0.048418808929696,10.0,7.639775370594634,6.956425690121074e-05,4.082495312790942,4875,97500,20,20.0,20,0.0,97500,0.0018917801789939404,15.406888853292912,1.4617003416642547,6.986326643265784,0.0020044571720063686,6.952283822465688,0.0026554036885499954,2973.2820709221996,2.6404857635498047e-05,0.17551808059215546,-0.34629249572753906,68.12385,11.800982,-10.820271,9.349909,-141.68062,282.10437,139.86865,-17.069931,52.8556,283.96478,139.30911,-15.892604,51.34354,293.7857,139.39345,-0.6052454,51.6114,130.15057,130.56723,175000,0.99999976,0.07443513,-0.9999999,0.78711516,0.96430206,-0.62221265,-3.7813616,0.43793976,2.6229563,0.5769145,0.022791639,0.17855972
175,175,0.99957746,0.10323777,-0.9997939,0.78589743,164.90924961148662,5,185.0335079908096,164.90924961148662,144.44509807221334,15.876708062455275,10.0,8.24546248057433,0.00045057560656870877,3.659312483595266,10,10.0,10,0.0,0.03851362267119352,0.01849247020942662,0.00045057560656870877,0.01682266461679363,10.0,8.24546248057433,0.00045057560656870877,3.659312483595266,880,17600,20,20.0,20,0.0,0.9999997,0.019589461,-0.99999195,0.7960704,142.05180788339462,25,191.0162143673366,142.05180788339462,0.27087437485977606,50.562400388212296,10.0,7.102590394169732,6.169736164809609e-07,4.383720971774326,10.0,9.600120059134674,0.003001478366888641,1.959003626988712,1.016214367336618,0.10094651180817976,0.00018304858147537406,0.21711025680844084,10.0,7.102590394169732,6.169736164809609e-07,4.383720971774326,4900,98000,20,20.0,20,0.0,98000,0.0019116629846394062,16.679017123766243,1.4305427446961403,7.436635214835405,0.0019637192599475384,7.804808294866234,0.0031237350776791573,2991.53087295359,3.175204619765282e-05,0.17708377540111542,-0.04049842804670334,56.861614,11.976605,-11.665903,9.373433,-142.30853,283.40298,139.89908,-25.547522,52.107635,284.4781,139.93593,-21.486492,51.100555,283.72552,139.91444,-0.61011666,50.97147,127.34077,129.08136,176000,0.99999857,0.08552143,-0.9999956,0.7868016,0.5159682,-0.64918256,-3.981397,0.44643354,1.6752597,0.5629294,0.018659554,0.1765815
176,176,0.9996575,0.013275337,-0.998074,0.8040746,152.0267276976966,5,190.69379480332336,152.0267276976966,121.54104872517556,31.710000412316163,10.0,7.6013363848848305,0.0002705896035373579,3.9910663446612684,10,10.0,10,0.0,0.6937948033233541,0.16858593922681198,0.0012970673184422117,0.26474002003086605,10.0,7.6013363848848305,0.0002705896035373579,3.9910663446612684,885,17700,20,20.0,20,0.0,0.9999711,0.006741531,-0.9999357,0.80078113,143.94050222026365,25,191.10244956587704,143.94050222026365,0.6681442032378028,52.71574584772076,10.0,7.197025111013183,5.308068886902222e-06,4.268461450878551,10.0,9.295712004084937,0.05275788519469176,2.4101621472360653,1.3930677147840944,0.17579574658682293,0.00014186901972289517,0.35129687026978546,10.0,7.197025111013183,5.308068886902222e-06,4.268461450878551,4925,98500,20,20.0,20,0.0,98500,0.0018868562765419483,15.654700743965805,1.3865033630281687,6.8433662741445005,0.0020072520710527897,7.418295068666339,0.0026153200305998325,3008.6394107053056,2.6609748601913452e-05,0.1768936812877655,-0.089913509786129,64.84418,11.948093,-12.716036,9.160727,-141.91995,283.1841,140.56665,-23.5994,52.45703,283.078,139.73987,-20.256739,50.693577,288.1771,139.88959,-0.6154144,50.942204,129.1111,126.796875,177000,0.9999812,0.07159682,-0.9999966,0.7885441,0.55131674,-0.62986547,-3.9192472,0.44039387,1.7355368,0.57315,0.019856038,0.17935377
177,177,0.99982804,-0.07323426,-0.9978726,0.79529274,152.65508144941526,5,190.26720194528707,152.65508144941526,99.80674556729961,34.40903825932591,10.0,7.632754072470764,0.00012157055924920119,4.038958750130849,10,10.0,10,0.0,0.2672019452870759,0.09394448545218986,0.0130928971238179,0.09352993550385133,10.0,7.632754072470764,0.00012157055924920119,4.038958750130849,890,17800,20,20.0,20,0.0,0.9999993,-0.0035013177,-0.99999213,0.7983176,152.53838073123177,25,190.35407066660994,152.53838073123177,0.22992650303228274,47.653504705304606,10.0,7.626919036561588,6.363371662828309e-06,4.074555745417054,10.0,9.600234096435651,0.005852410891299109,1.9584449605906393,2.11852132690896,0.17122384164404136,0.00042623801064563526,0.4204569788279281,10.0,7.626919036561588,6.363371662828309e-06,4.074555745417054,4950,99000,20,20.0,20,0.0,99000,0.0019186772406101227,15.95944949472323,1.385527539998293,7.155219519045204,0.003313058987259865,7.409798766486347,0.0036345887929201126,3026.067647560034,3.734417259693146e-05,0.1758965104818344,-0.2258700728416443,62.467117,11.87003,-10.833595,9.151148,-141.19244,280.75168,138.89462,-25.892345,53.14206,282.3817,138.89206,-23.179718,52.104496,282.3515,138.7591,-0.62027955,51.911312,118.57382,120.675705,178000,0.9999994,0.06814858,-0.9999995,0.78668404,0.96839607,-0.6344928,-3.6383018,0.4461054,2.6337168,0.5715227,0.026296964,0.18080372
178,178,0.9998262,0.027709777,-0.99843264,0.7835766,169.84395604637058,5,190.18559916909788,169.84395604637058,125.84070925384634,23.641424797643793,10.0,8.492197802318529,0.0006536607304459923,3.3971133739588435,10,10.0,10,0.0,0.18559916909786625,0.06954871010483812,0.0006536607304459923,0.064926065958592,10.0,8.492197802318529,0.0006536607304459923,3.3971133739588435,895,17900,20,20.0,20,0.0,0.9999722,0.07680272,-0.99996907,0.79822975,131.34338755285597,25,190.987964123771,131.34338755285597,0.3398573567640602,67.59960434738412,10.0,6.5671693776427995,1.4438414877891078e-05,4.553876296407906,10.0,8.424614809816319,0.0001881094858761003,3.610932016503462,0.9879641237710021,0.10575500242022638,0.0003745371265005621,0.1883906764774954,10.0,6.5671693776427995,1.4438414877891078e-05,4.553876296407906,4975,99500,20,20.0,20,0.0,99500,0.0019505438394844532,15.621500262990594,1.4705815529450774,6.604631943628192,0.0020303120836615562,7.539323808159679,0.0029483181424438953,3043.2558187437244,3.378419205546379e-05,0.17799581587314606,0.07770657539367676,47.53855,12.045021,-10.754594,9.112698,-141.93634,285.26376,139.11919,-18.998339,52.51816,284.78903,139.68558,-26.276241,51.544243,289.0833,139.46048,-0.6252775,51.314373,119.02791,113.4102,179000,0.9999893,0.05530973,-0.99999917,0.7913761,0.32854378,-0.64830685,-3.6818876,0.45459658,1.388944,0.5651436,0.02517541,0.18095155
179,179,0.9980936,-0.018788617,-0.9989192,0.79148185,127.82794997410467,5,172.31075551094605,127.82794997410467,51.0421855831763,44.35363112312072,10.0,6.391397498705234,2.4445557340908143e-05,4.657500302302709,10,10.0,10,0.0,0.06317458879894058,0.03459531577170756,0.00016645299384976362,0.024644200856901742,10.0,6.391397498705234,2.4445557340908143e-05,4.657500302302709,900,18000,20,20.0,20,0.0,0.9999631,0.040159702,-0.99994624,0.8160087,133.9091896363078,25,191.35096471043383,133.9091896363078,0.38929589488984295,56.47137857802914,10.0,6.695459481815389,1.8199089576419266e-06,4.46902252824639,10.0,8.850437535266353,0.0007182083823239354,3.114866151353675,1.3509647104338354,0.13118414531742995,0.00891682185434683,0.296156691934338,10.0,6.695459481815389,1.8199089576419266e-06,4.46902252824639,5000,100000,20,20.0,20,0.0,100000,0.001897255890071392,16.060452962759882,1.3133296659216285,6.955423423089087,0.0019702790305018425,7.784662435296923,0.0031383982859551907,3060.970241027884,3.1505245715379715e-05,0.17428044974803925,0.3229708671569824,52.66639,12.184862,-10.89884,9.049641,-142.09065,278.76196,140.07626,-14.0364275,51.98259,278.43945,139.78523,-14.308606,50.9878,277.21158,139.7941,-0.6302307,51.017445,121.623436,119.500854,180000,0.99999774,0.06421768,-0.99999946,0.7907512,0.647566,-0.6453046,-4.1012907,0.44970816,1.9108841,0.5659391,0.016551299,0.17966524
180,180,0.99990845,0.011613544,-0.9999996,0.8104682,186.95924409423748,5,191.11884258390432,186.95924409423748,173.5802408794481,6.702734700055851,10.0,9.347962204711875,0.017408053199927734,2.3940774064655637,10,10.0,10,0.0,1.1188425839043163,0.277965066092431,0.017408053199927734,0.42418264059195515,10.0,9.347962204711875,0.017408053199927734,2.3940774064655637,905,18100,20,20.0,20,0.0,0.9999527,0.061651435,-0.9999936,0.79521847,129.0727116209613,25,190.41552627357407,129.0727116209613,0.27348582721229237,52.09007758378533,10.0,6.453635581048063,8.656731146739458e-07,4.563733632023581,10.0,9.602332755796281,0.058318894907014966,1.948163671435728,0.4155262735740916,0.06688339603318869,0.008223755267351753,0.07896889393496413,10.0,6.453635581048063,8.656731146739458e-07,4.563733632023581,5025,100500,20,20.0,20,0.0,100500,0.0018984186463057995,15.429192574229091,1.4243546901270747,6.6546733770519495,0.0019662859849631786,7.343250116333365,0.0030169952660799026,3078.029333232902,3.269081935286522e-05,0.17476505041122437,-0.2288760244846344,58.136166,11.868788,-11.83112,9.009137,-144.39035,285.21133,141.61487,-34.035114,52.537518,276.7216,142.30084,-29.624863,51.338184,309.21994,142.22177,-0.6352566,51.338936,125.51906,125.601776,181000,0.99999905,0.065448254,-0.9999999,0.7890247,0.753167,-0.6433022,-3.8610156,0.45346853,2.1237152,0.56754875,0.021046616,0.17987898
181,181,0.99922585,-0.009214128,-0.9992233,0.8060315,146.24518572765592,5,190.03254738577695,146.24518572765592,47.00243209125412,54.65644321224027,10.0,7.312259286382795,0.0035322267956014136,4.2491294008717855,10,10.0,10,0.0,0.7712817095633323,0.17290321806144213,0.016969147570214275,0.299232817013915,10.0,7.312259286382795,0.0035322267956014136,4.2491294008717855,910,18200,20,20.0,20,0.0,0.99999213,0.06987508,-0.9999787,0.80439836,149.33505397853335,25,191.17349606988708,149.33505397853335,0.1683227772799171,51.98098536875741,10.0,7.466752698926668,1.8539259058715055e-05,4.194482910883397,10.0,9.230007170747397,0.005154495681373837,2.6132682922348853,1.173496069887075,0.1663095288429242,0.0001142782061724974,0.2507199874076654,10.0,7.466752698926668,1.8539259058715055e-05,4.194482910883397,5050,101000,20,20.0,20,0.0,101000,0.0019526802934706211,15.217581685166806,1.2017532559111714,6.464277544990182,0.0020042750984430313,7.544989327900112,0.002574870828539133,3094.878836402204,2.9730144888162613e-05,0.17519977688789368,-0.5399604439735413,54.030167,11.690003,-14.148121,8.896611,-143.2508,273.8646,140.65378,-21.338238,52.311043,273.56805,141.09933,-25.47177,51.119293,275.95395,140.89197,-0.63988334,50.959023,125.08415,121.856,182000,0.99999774,0.044963326,-0.99998164,0.7893606,0.7254237,-0.6426547,-4.1506734,0.45962217,2.065606,0.5687769,0.015753806,0.18108104
182,182,0.99960005,0.044567548,-0.9999867,0.8380484,184.73787592227038,5,190.06395437111155,184.73787592227038,182.89946671485322,2.7065963502175556,10.0,9.23689379611352,0.029470935844609913,2.468586062756133,10,10.0,10,0.0,1.1495870743341612,0.2779072894643176,0.029470935844609913,0.4369788731035063,10.0,9.23689379611352,0.029470935844609913,2.468586062756133,915,18300,20,20.0,20,0.0,0.99999285,-0.0031468265,-0.999999,0.81112987,146.38628018268994,25,191.90061000110956,146.38628018268994,31.22851526058932,49.37319521131265,10.0,7.319314009134498,4.082182245758267e-05,4.18838038921323,10,10.0,10,0.0,1.9006100011095535,0.22832183834531017,0.009419568622555486,0.4471535699677099,10.0,7.319314009134498,4.082182245758267e-05,4.18838038921323,5075,101500,20,20.0,20,0.0,101500,0.001925014890730381,16.570238644257188,1.5320913749746978,7.654532582964748,0.0020605898462235928,7.376569845248014,0.003026620950549841,3113.092129792087,3.2615382224321365e-05,0.17574581503868103,1.1252636909484863,65.45007,12.647181,-11.790548,9.121481,-145.46906,277.3837,142.96635,-12.635315,53.18041,274.28958,143.09538,-11.317215,52.189064,278.3608,143.10582,-0.6445711,52.04112,136.15681,135.13332,183000,0.99999905,0.03567088,-0.99999595,0.79405916,0.53447735,-0.6730903,-3.981721,0.47251227,1.7065561,0.5541126,0.01865351,0.18040353
183,183,0.9977945,-0.030659027,-0.99662477,0.8081715,159.50172859255377,5,190.2067024202862,159.50172859255377,108.03766966096234,28.686495681082555,10.0,7.975086429627689,0.00018415641690057365,3.8385714504530326,10,10.0,10,0.0,0.7231329839117503,0.19086587715748,0.0002855390158308888,0.27705458102832536,10.0,7.975086429627689,0.00018415641690057365,3.8385714504530326,920,18400,20,20.0,20,0.0,0.99999994,0.0007111228,-0.9999748,0.78810626,150.74862439158196,25,190.09289786257193,150.74862439158196,57.662137228473796,38.280047810953015,10.0,7.537431219579099,9.158044520048089e-06,4.089403887970197,10,10.0,10,0.0,0.25518512851072694,0.05410054434821677,0.007062385888891324,0.04586912168137362,10.0,7.537431219579099,9.158044520048089e-06,4.089403887970197,5100,102000,20,20.0,20,0.0,102000,0.0018813461065292358,15.824034999590367,1.4366816878318787,7.0038101761601865,0.0019880207255482674,7.376642350107431,0.002998628653585911,3130.591788154561,3.279000520706177e-05,0.1753728687763214,-0.3218400180339813,56.576546,11.8151245,-11.583547,9.049688,-145.69807,287.59686,143.02008,-33.762043,53.319454,274.60495,143.35526,-29.151133,52.058693,276.53204,143.39537,-0.6492804,51.95216,133.1238,130.14478,184000,0.9999983,0.059985857,-0.999999,0.78690386,0.8527907,-0.6548601,-3.9308496,0.46886846,2.3461852,0.56374997,0.019626992,0.18294333
