Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
124,124,0.99375355,-0.017462512,-0.9945275,0.7480396,166.49032070758548,5,181.86204638370515,166.49032070758548,147.9973493261656,11.406660050637692,10.0,8.324516035379274,0.005263516503962301,3.51515762221715,10,10.0,10,0.0,0.03624292015296982,0.023501287814849125,0.005263516503962301,0.011208012814788218,10.0,8.324516035379274,0.005263516503962301,3.51515762221715,625,12500,20,20.0,20,0.0,0.99921376,-0.08702673,-0.9997941,0.7504658,155.5958751291093,25,184.73932590719411,155.5958751291093,44.916920091982774,36.93523576935926,10.0,7.779793756455464,0.0011486743863286853,3.8648864286604807,10,10.0,10,0.0,0.09187254979100251,0.03078608290325337,0.009449420329329045,0.01717272114506087,10.0,7.779793756455464,0.0011486743863286853,3.8648864286604807,3625,72500,20,20.0,20,0.0,72500,0.001795702613890171,15.770653992891312,1.4482485055923462,7.5753740929067135,0.001964060589671135,6.740698126144707,0.002535679377615452,2259.519030888565,3.782566636800766e-05,0.1163419857621193,-0.5804133415222168,44.037544,11.730194,-8.274448,7.5832944,-157.91331,188.35892,156.53491,61.303223,23.52383,188.45941,156.55377,69.219666,22.698507,189.70937,156.67896,68.579704,22.579922,33.16536,33.92113,125000,0.9999975,-0.041323513,-0.9999904,0.78942865,0.5564891,-0.7489295,-1.9950757,0.2856018,1.7445369,0.49145415,0.13600336,0.1320086
125,125,0.9920152,-0.040792916,-0.99891543,0.7509273,162.39145361996324,5,184.8765976705302,162.39145361996324,125.99810987935695,20.535744281185735,10.0,8.119572680998163,0.007666106344589065,3.7306977287761605,10,10.0,10,0.0,0.0706259419785397,0.04069385489957929,0.020726692248555802,0.01867935253894988,10.0,8.119572680998163,0.007666106344589065,3.7306977287761605,630,12600,20,20.0,20,0.0,0.99970746,-0.041700643,-0.99974626,0.7504052,163.63841515344322,25,190.0358892649106,163.63841515344322,73.03519946887492,24.94907651356686,10.0,8.181920757672161,0.0028212568340492375,3.550472603898422,10.0,9.762970264041297,4.074256601032393,1.1612038139309024,0.2589048963047729,0.039952869070516754,0.002973422333160707,0.04790456808019275,10.0,8.181920757672161,0.0028212568340492375,3.550472603898422,3650,73000,20,20.0,20,0.0,73000,0.001826857216656208,16.067825972102582,1.4477480286732316,7.6968528078868985,0.0020121801644563675,6.91676620580256,0.0025966279208660126,2276.690160775557,2.3264437913894653e-05,0.11646376550197601,-0.1596781313419342,45.452896,11.925737,-9.387344,7.5512586,-158.09032,189.37775,156.71729,76.87059,23.406712,191.19157,156.82538,75.31834,22.684105,189.15388,156.85999,75.102684,22.587152,35.797077,35.37364,126000,0.99997157,-0.051395744,-0.99998444,0.7920952,1.3003627,-0.7493921,-1.9956098,0.2912209,3.6706278,0.49189806,0.13593075,0.13415039
126,126,0.99835587,-0.117360614,-0.9976418,0.74968517,149.16136522774832,5,182.54094229162592,149.16136522774832,62.75896593257613,43.680037389551394,10.0,7.458068261387416,0.009973958210062722,3.7676241722425297,10.0,8.63308676106119,3.1654338053059425,2.733826477877623,0.05612586801969032,0.029115937103358747,0.009973958210062722,0.016932602454528073,10.0,7.458068261387416,0.009973958210062722,3.7676241722425297,635,12700,20,20.0,20,0.0,0.9997546,-0.058880776,-0.9999318,0.7513713,157.79366522146563,25,190.14203502606424,157.79366522146563,13.72609112208904,44.13804111515819,10.0,7.88968326107328,0.0014525870770486736,3.802226004104084,10.0,9.445105214985453,1.991516125750321,1.906024811017171,0.42988144687382335,0.04922285875513934,0.00945186537246201,0.08214062595992291,10.0,7.88968326107328,0.0014525870770486736,3.802226004104084,3675,73500,20,20.0,20,0.0,73500,0.0018799109384417534,16.291582900099456,1.5868300488218665,7.791903463192284,0.0020011374726891518,6.906324359588325,0.0026204241439700127,2293.997189352289,2.3555941879749298e-05,0.1164604052901268,-0.5807781219482422,44.311935,11.729896,-8.662905,7.4106884,-157.85805,189.65764,156.48828,82.22308,23.339495,190.61095,156.45834,83.226974,22.565924,189.92882,156.60083,83.41668,22.468925,36.372154,35.971672,127000,0.99998116,-0.043022975,-0.9999703,0.7915083,0.4239618,-0.74312943,-2.0216813,0.2908756,1.5280032,0.4948577,0.13243262,0.13349463
127,127,0.9967071,-0.17730077,-0.99549806,0.7116584,178.79374893748727,5,190.0323132448726,178.79374893748727,156.37963268838269,11.652559792908182,10.0,8.939687446874364,0.003747718860554348,2.934823859474167,10,10.0,10,0.0,0.055035384229421586,0.03184533028930062,0.01935813648070939,0.012299000862933871,10.0,8.939687446874364,0.003747718860554348,2.934823859474167,640,12800,20,20.0,20,0.0,0.9997874,-0.045273256,-0.99970335,0.73473555,159.64135376054273,25,190.11002474827802,159.64135376054273,0.7257915752171393,36.79084987271836,10.0,7.982067688027135,0.0013914898100447744,3.859809860145641,10.0,9.602848275751455,0.07120689378638584,1.945638149750926,0.11002474827803552,0.0392119332386341,0.010608139490654766,0.022624503890703362,10.0,7.982067688027135,0.0013914898100447744,3.859809860145641,3700,74000,20,20.0,20,0.0,74000,0.0018037818372249603,15.962871722877026,1.485448531806469,7.665292652323842,0.001930881291627884,6.80579552706331,0.0025774575769901276,2310.9596600141376,2.2890977561473846e-05,0.11577476561069489,-0.47333991527557373,48.654625,11.780466,-6.180319,7.7232924,-158.23627,189.43594,156.7818,65.87331,22.94727,190.31583,156.85611,76.74546,22.26444,190.73262,156.97664,74.26579,22.17185,35.472153,35.318672,128000,0.9999973,-0.042180147,-0.99998474,0.79099387,0.2695229,-0.74998397,-1.9442987,0.2888733,1.3093396,0.49117687,0.14308752,0.1310996
128,128,0.99511343,-0.14383553,-0.9967004,0.71772295,146.5616840710461,5,170.62180427865493,146.5616840710461,92.91156081747374,28.40277954917357,10.0,7.328084203552305,0.0013146830057916186,3.9670463506695333,10,10.0,10,0.0,0.15750472145036115,0.06416265452122477,0.012368052534183245,0.04928891176892161,10.0,7.328084203552305,0.0013146830057916186,3.9670463506695333,645,12900,20,20.0,20,0.0,0.99933255,-0.08137389,-0.999641,0.7384115,166.01424683043942,25,184.26871080563689,166.01424683043942,73.98702153592689,22.784038506323572,10.0,8.30071234152197,0.0010452964231376662,3.5736794198201633,10,10.0,10,0.0,0.0680107109567891,0.03271465671948789,0.005525511178080066,0.01672061119724435,10.0,8.30071234152197,0.0010452964231376662,3.5736794198201633,3725,74500,20,20.0,20,0.0,74500,0.0018405551090836525,15.97647787630558,1.6233112532645464,7.5544802732765675,0.0019934140145778656,6.782690210267901,0.012132711708545685,2327.9177802894264,2.94586643576622e-05,0.11605846136808395,0.20536237955093384,49.04238,12.095356,-6.6449814,7.45213,-158.29648,189.4378,156.817,72.16844,23.11333,189.37646,156.95241,73.57381,22.327951,190.50691,156.92142,75.6732,22.347904,32.80387,32.91426,129000,0.9999984,-0.060085554,-0.9999981,0.7925055,0.6964727,-0.74694115,-2.0452368,0.29251876,2.0066621,0.49312845,0.12934954,0.13339713
129,129,0.99578667,-0.086353324,-0.99290884,0.7766255,169.08884537009703,5,184.01445403301287,169.08884537009703,152.72082918524862,12.17563232156046,10.0,8.454442268504852,0.02021301376013116,3.2858369304441983,10,10.0,10,0.0,0.06672848586889876,0.040742701719232145,0.020670490346132456,0.01543653911677282,10.0,8.454442268504852,0.02021301376013116,3.2858369304441983,650,13000,20,20.0,20,0.0,0.9988037,-0.106648766,-0.999598,0.7484737,158.53658675888306,25,190.0461819308867,158.53658675888306,51.9997502798167,32.047629835213286,10.0,7.926829337944153,0.0008153724690998547,3.7717012492450843,10.0,9.649964313438836,1.249107835970927,1.7148176476792725,0.21192245879409802,0.03614901218554555,0.0022194622257763435,0.03823500469188387,10.0,7.926829337944153,0.0008153724690998547,3.7717012492450843,3750,75000,20,20.0,20,0.0,75000,0.0017882036045193672,16.27479998487979,1.5687763933092356,7.785520502366126,0.0019323388114571571,6.9138032691553235,0.002939085476100445,2345.19700155966,4.019215703010559e-05,0.11601817607879639,0.07567629218101501,41.858047,12.035133,-6.6422024,7.3630233,-159.29074,189.53987,157.61491,57.047924,23.195675,192.19162,157.99527,67.82984,22.300661,190.89354,157.87138,58.61444,22.25254,31.526897,31.54528,130000,0.99999815,-0.051768843,-0.99987,0.7918193,0.6640448,-0.75817865,-2.0152988,0.30922762,1.942634,0.4896277,0.13328058,0.13731481
130,130,0.99712855,-0.04471837,-0.9975302,0.76069796,173.08026239981763,5,181.95345839956073,173.08026239981763,160.12650924967232,8.0525678127016,10.0,8.65401311999088,0.003348264596767404,3.344293702359031,10,10.0,10,0.0,0.04698481393436202,0.023353985121741715,0.007763170192689987,0.015288848928998245,10.0,8.65401311999088,0.003348264596767404,3.344293702359031,655,13100,20,20.0,20,0.0,0.99970007,-0.069438405,-0.99941176,0.74100506,165.344432906951,25,190.0816263405278,165.344432906951,48.64380495135724,33.57003241836084,10.0,8.267221645347549,0.0067814539658995684,3.4317992691746473,10.0,9.563156823462073,4.170041155103476,1.4850876035375573,0.08634228796418716,0.035380272371669984,0.0067814539658995684,0.02290239629186133,10.0,8.267221645347549,0.0067814539658995684,3.4317992691746473,3775,75500,20,20.0,20,0.0,75500,0.001794169656932354,15.882542829029262,1.4983135862275958,7.596835662610829,0.0019303560256958008,6.781026576645672,0.002615835517644882,2362.1774124437943,2.6642344892024994e-05,0.11587928980588913,-1.0333950519561768,44.14975,11.520513,-11.088234,7.427975,-159.1959,189.62167,158.00383,50.06259,23.45388,191.13545,158.04994,44.666805,22.584524,190.49803,158.05066,45.99015,22.74218,31.979996,32.823483,131000,0.99998134,-0.033121258,-0.9999982,0.7875866,0.52529824,-0.7446709,-1.9648724,0.29876536,1.690963,0.49515405,0.14017378,0.13720654
131,131,0.993521,-0.122802936,-0.99970603,0.73969585,147.64494698444432,5,181.66254350137854,147.64494698444432,26.955172766003592,60.42939400841493,10.0,7.382247349222216,0.01329444768550531,4.0438622959498485,10.0,8.219197374602013,1.0959868730100621,3.561605250795975,0.04021099342111822,0.030074757457860778,0.01877437683819529,0.006934408683584857,10.0,7.382247349222216,0.01329444768550531,4.0438622959498485,660,13200,20,20.0,20,0.0,0.99955857,-0.1092702,-0.9998595,0.73829925,163.8870320618852,25,184.5868969448635,163.8870320618852,42.09990667687199,29.74361174609173,10.0,8.194351603094262,0.0017764063386271792,3.5870997272221326,10.0,9.71016733770645,2.754183442661224,1.4198842668231881,0.06361550771130077,0.021466953148606364,0.0017764063386271792,0.015227015046521939,10.0,8.194351603094262,0.0017764063386271792,3.5870997272221326,3800,76000,20,20.0,20,0.0,76000,0.001803831197321415,15.914449384436011,1.5227613551542163,7.512486865743995,0.0019129309803247452,6.872900759801269,0.002548626624047756,2379.1047292323783,3.5014934837818146e-05,0.11555834859609604,-1.3006925582885742,54.541336,11.3972645,-8.381711,7.579686,-160.34644,190.72787,158.79202,53.743282,22.994791,192.12991,159.05072,58.077908,22.1487,191.46153,159.00539,60.245876,22.063087,34.437992,35.03083,132000,0.9999998,-0.05066902,-0.9999875,0.784656,0.6249524,-0.7571041,-2.1780787,0.31173912,1.868157,0.490633,0.11325893,0.14007348
132,132,0.99453783,-0.19279003,-0.99834543,0.70132065,179.78799877037537,5,190.06835456139925,179.78799877037537,162.55345058267568,9.2946562634813,10.0,8.989399938518767,0.0035915676655061952,2.9176372501685988,10,10.0,10,0.0,0.0683545613992364,0.031234801784129594,0.0035915676655061952,0.021134152819111577,10.0,8.989399938518767,0.0035915676655061952,2.9176372501685988,665,13300,20,20.0,20,0.0,0.99954784,-0.0592287,-0.9996141,0.7398416,171.2471130087808,25,190.0399099385132,171.2471130087808,144.7435050494049,10.68678557830652,10.0,8.56235565043904,0.0016774875218113028,3.310448911265843,10,10.0,10,0.0,0.07186844438877991,0.025934463722248592,0.0016774875218113028,0.01812394694044276,10.0,8.56235565043904,0.0016774875218113028,3.310448911265843,3825,76500,20,20.0,20,0.0,76500,0.0018521696329116821,15.829476477578282,1.4700663015246391,7.573887314647436,0.0019829943776130676,6.779090222902596,0.002570493146777153,2395.958762099035,2.6981346309185028e-05,0.1154608204960823,0.07982823997735977,43.419693,12.036978,-16.698925,7.7074304,-159.65154,191.89796,158.07492,46.412437,23.277903,191.1485,158.25475,48.082737,22.5066,192.38939,158.30011,47.269413,22.508764,34.842106,35.557198,133000,0.99994123,-0.06145687,-0.9999631,0.7890825,0.34897324,-0.764761,-1.9289875,0.30758253,1.4176112,0.48629427,0.14529523,0.13643138
133,133,0.9954362,-0.039916463,-0.99656,0.7653381,169.00499084916646,5,190.0432665819147,169.00499084916646,153.11691562869973,12.149997355112948,10.0,8.450249542458323,0.003472914763053983,3.455295796871822,10,10.0,10,0.0,0.06744175972673196,0.04185505993271498,0.022746319029194315,0.014975111916869819,10.0,8.450249542458323,0.003472914763053983,3.455295796871822,670,13400,20,20.0,20,0.0,0.9993601,-0.0660692,-0.9999047,0.72455347,170.38905817155413,25,190.12360960575373,170.38905817155413,113.1450683819923,16.134837280596408,10.0,8.519452908577707,0.005068300565415702,3.3882094508103884,10,10.0,10,0.0,0.12360960575372013,0.03536941333959709,0.005068300565415702,0.025332671837195675,10.0,8.519452908577707,0.005068300565415702,3.3882094508103884,3850,77000,20,20.0,20,0.0,77000,0.001837124116718769,15.721289097331464,1.4854378337040544,7.536028932780027,0.0019688336178660393,6.693434432148933,0.0025480659678578377,2412.6596227427945,3.38749960064888e-05,0.11571744829416275,-0.43510252237319946,42.227837,11.798246,-7.9200354,7.729342,-160.54218,191.11359,159.25319,58.788773,23.196383,193.26558,159.30664,55.22244,22.545183,192.35056,159.3984,54.12167,22.567917,32.434227,31.979937,134000,0.99984753,-0.065992616,-0.9999859,0.78708273,0.6043847,-0.7569373,-1.9827833,0.31403452,1.8301258,0.4909111,0.13768548,0.13980357
134,134,0.9953058,-0.027523339,-0.99476194,0.7245814,158.9387446553681,5,174.09668622671776,158.9387446553681,128.12877149400603,16.446742228902256,10.0,7.9469372327684065,0.0019574099737733617,3.9103033256061837,10,10.0,10,0.0,0.059862428319866136,0.03660206227045568,0.021138291637565573,0.014638681894020497,10.0,7.9469372327684065,0.0019574099737733617,3.9103033256061837,675,13500,20,20.0,20,0.0,0.9998319,-0.10942773,-0.9998558,0.7392813,156.71449983885947,25,190.05661950913273,156.71449983885947,0.502215914143685,45.66163288881452,10.0,7.835724991942973,0.005869379341383662,3.924266864311314,10.0,9.308467808044417,0.008973677571871551,2.3758405739923414,0.06886636277965086,0.034720242334084786,0.008423935448161486,0.01721173792736548,10.0,7.835724991942973,0.005869379341383662,3.924266864311314,3875,77500,20,20.0,20,0.0,77500,0.0018433798104524612,15.87609571032226,1.465350174345076,7.680894732475281,0.002040499821305275,6.723451984114945,0.0024804798886179924,2429.5548222241923,3.445986658334732e-05,0.11499938368797302,-0.303371787071228,40.615967,11.859734,-7.1365476,7.3618584,-160.22412,193.65666,159.00357,48.292583,23.03487,194.7024,158.70015,49.24361,22.283802,192.88628,158.82713,49.477707,22.2424,34.422874,34.408646,135000,0.9999959,-0.060641054,-0.99992687,0.78853375,0.4737819,-0.7671315,-2.0556078,0.30896038,1.6060567,0.48511517,0.128015,0.13490108
135,135,0.9926539,-0.07382902,-0.99683744,0.7357893,141.27836431132476,5,182.07259991797451,141.27836431132476,38.26953778169709,54.44315546535089,10.0,7.063918215566239,0.0042858893580676885,4.162955887594078,10.0,8.435795775672139,2.1789788783606996,3.12840844865572,0.06795664940738279,0.034614833939871116,0.014243616695070347,0.019375417123310885,10.0,7.063918215566239,0.0042858893580676885,4.162955887594078,680,13600,20,20.0,20,0.0,0.9989232,-0.11155714,-0.99961674,0.73479545,169.78824964081974,25,190.1069909706182,169.78824964081974,45.33591218387582,27.6303963498316,10.0,8.489412482040988,0.0008589184490810745,3.3624144265507714,10.0,9.726900096736536,3.1725024184133788,1.3379108235978707,0.10699097061820734,0.029332829768793783,0.004239829435619128,0.02258247199592485,10.0,8.489412482040988,0.0008589184490810745,3.3624144265507714,3900,78000,20,20.0,20,0.0,78000,0.0017590783536434174,15.591905519366264,1.5398963745683432,7.378745973110199,0.0019249506294727325,6.6670353366062045,0.0025085024535655975,2446.125868625939,3.5303644835948944e-05,0.116239532828331,1.178612232208252,60.53553,12.547656,-6.828032,7.7065415,-161.07303,191.44785,159.70245,67.299095,22.759228,193.44458,159.73514,71.84916,22.107513,192.04054,159.75565,72.543434,22.094906,33.284607,33.058537,136000,1.0,-0.08548095,-0.99999326,0.7898877,0.933461,-0.77933353,-2.0635467,0.31562582,2.5432963,0.480157,0.12700273,0.13697432
136,136,0.9966803,-0.1398914,-0.99725163,0.72328275,148.17527083097465,5,190.62684168435817,148.17527083097465,28.80874056276685,60.40098079999466,10.0,7.408763541548733,0.005532039206507712,4.018224846387638,10.0,8.555107751566526,2.775538757832628,2.889784496866949,0.6268416843581581,0.15821492565766898,0.012483421138017821,0.23484678337345025,10.0,7.408763541548733,0.005532039206507712,4.018224846387638,685,13700,20,20.0,20,0.0,0.9997861,-0.06321052,-0.99944896,0.753054,152.94699863643473,25,190.07108609543207,152.94699863643473,53.84603774131804,38.478617037658076,10.0,7.647349931821736,0.00014219358631050434,4.040321185125948,10,10.0,10,0.0,0.07844347049951525,0.03548334292042454,0.00517817654065893,0.020388731943607217,10.0,7.647349931821736,0.00014219358631050434,4.040321185125948,3925,78500,20,20.0,20,0.0,78500,0.0018050624057650566,15.522787514142692,1.5688307229429483,7.419476993381977,0.001947370357811451,6.5281664580106735,0.0025269631296396255,2462.657428250648,3.3943913877010345e-05,0.1158805638551712,-0.2631182074546814,43.98035,11.877914,-7.5392046,7.6760035,-160.96866,191.2425,159.45012,67.38456,23.12206,193.20161,159.38303,69.30108,22.300003,192.54979,159.58618,59.41651,22.217775,33.35221,33.2631,137000,0.9999604,-0.060840115,-0.99991935,0.7889355,0.46391982,-0.74430543,-2.055419,0.31758922,1.5902954,0.49752092,0.12803918,0.14224078
137,137,0.99200964,-0.21045278,-0.9966749,0.681006,178.68693332813206,5,182.53725894916326,178.68693332813206,173.27012721351662,3.5932324450486823,10.0,8.934346666406604,0.017198256973830487,2.9172663264505734,10,10.0,10,0.0,0.07590627729730257,0.03806787582845374,0.017198256973830487,0.021336789942183246,10.0,8.934346666406604,0.017198256973830487,2.9172663264505734,690,13800,20,20.0,20,0.0,0.9996449,-0.077686496,-0.99959946,0.73238975,169.16303063945014,25,190.3057971055164,169.16303063945014,129.13417494801195,14.09339728664239,10.0,8.458151531972508,0.0003425914775842487,3.4394674311475413,10,10.0,10,0.0,0.30579710551640726,0.044164461110083736,0.006543514800596555,0.0556608215003255,10.0,8.458151531972508,0.0003425914775842487,3.4394674311475413,3950,79000,20,20.0,20,0.0,79000,0.0018425732851028442,15.398408866487443,1.462060108780861,7.404750530607998,0.0019731521606445312,6.525237118825316,0.0025227172300219536,2479.0486077591777,2.26655974984169e-05,0.11626195162534714,0.26338517665863037,62.30259,12.122396,-8.595916,7.6618137,-162.09207,191.67705,160.81544,66.50339,23.125088,191.68831,160.8771,74.86247,22.421864,192.76477,160.81918,73.47947,22.445107,31.860706,31.16005,138000,1.0,-0.066934265,-0.9999939,0.79013485,0.47998047,-0.7694216,-2.032753,0.31273875,1.6160429,0.48441246,0.13097446,0.1353067
138,138,0.9956669,0.06316547,-0.9955556,0.714344,181.62775943602335,5,190.0464539959533,181.62775943602335,171.33734594064566,6.076812900975582,10.0,9.081387971801169,0.01013370922233547,2.7837928383737998,10,10.0,10,0.0,0.0640923094294962,0.03746623638939358,0.01013370922233547,0.020979593442630635,10.0,9.081387971801169,0.01013370922233547,2.7837928383737998,695,13900,20,20.0,20,0.0,0.9996229,-0.06580859,-0.99990875,0.7417339,148.19763589573154,25,182.44367320957303,148.19763589573154,22.644245434900416,42.33616190305564,10.0,7.4098817947865765,0.0008469754372870569,3.8791749524813977,10.0,9.168519690550175,1.5666993970916907,2.287727067356786,0.05190261107750649,0.03176653065122083,0.00848251571267035,0.013918432735368866,10.0,7.4098817947865765,0.0008469754372870569,3.8791749524813977,3975,79500,20,20.0,20,0.0,79500,0.0017696749418973923,15.942048206925392,1.4414295721799135,7.9245399395003915,0.0019227107986807823,6.569833216257393,0.0025304779410362244,2495.985428673215,2.2615306079387665e-05,0.1151571199297905,-0.06681622564792633,59.92466,11.969088,-4.9808626,7.5482817,-162.20525,192.16353,160.85054,73.02171,23.063276,194.23782,160.95232,64.429184,22.288713,193.38928,160.81378,60.293613,22.186535,33.30956,33.80728,139000,0.99999255,-0.059440657,-0.9999977,0.7879019,0.6025419,-0.7766196,-2.1354108,0.31230682,1.8267564,0.48089612,0.118196025,0.13436316
