Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
158,158,0.99691755,-0.015661834,-0.9986733,0.68214095,144.69856421817093,5,180.61627831128266,144.69856421817093,54.976119194288685,46.33652542706225,10.0,7.234928210908545,0.00971102251105452,3.8901811776186466,10.0,8.65154113389013,3.257705669450642,2.696917732219743,0.03646420933973126,0.020045412382395666,0.00971102251105452,0.010871025193068963,10.0,7.234928210908545,0.00971102251105452,3.8901811776186466,795,15900,20,20.0,20,0.0,0.9997841,-0.03341373,-0.99989307,0.71409315,154.30111020436578,25,190.16948366326915,154.30111020436578,49.37993624411208,37.117909654088045,10.0,7.715055510218289,0.0008420232754056327,3.8544655798679592,10.0,9.759961333303302,3.999033332582545,1.1759445038898244,0.16948366326915537,0.043558691695964026,0.006479677832485486,0.03151151153181381,10.0,7.715055510218289,0.0008420232754056327,3.8544655798679592,4475,89500,20,20.0,20,0.0,89500,0.0015227779995257151,11.745490936016722,1.0443624150002506,5.055658697000581,0.0016950420003922773,5.6401149620151045,0.002115780000167433,2804.4174700209505,2.1262000700517092e-05,0.10360728949308395,0.22588878870010376,45.147655,12.099636,-9.126341,7.1043606,-144.01343,223.25883,141.1401,49.047478,36.689083,221.65468,141.17017,46.881847,36.07769,220.09703,140.96999,46.72378,35.9869,52.839836,50.461533,159000,0.9999906,0.024028003,-0.9999919,0.75770134,0.46251422,-0.9182944,-2.6724763,0.4863048,1.5880617,0.44301006,0.06908095,0.18370901
159,159,0.9985415,-0.07455091,-0.9972175,0.6900499,162.33624451151033,5,182.87164560624487,162.33624451151033,140.3417108882008,16.73137618408463,10.0,8.116812225575519,0.003246963440909758,3.6412200778900226,10,10.0,10,0.0,0.03354136594653397,0.011663506723266584,0.003246963440909758,0.011487938457340873,10.0,8.116812225575519,0.003246963440909758,3.6412200778900226,800,16000,20,20.0,20,0.0,0.99990755,0.004882914,-0.999828,0.7293907,137.74738495524093,25,180.78651763154258,137.74738495524093,0.5966796517002457,48.90473508785765,10.0,6.887369247762046,0.003772571617621825,4.241004540481614,10.0,8.971584951326651,0.06477431751423283,2.8639495045826955,0.15684540306276082,0.03601099602256311,0.003772571617621825,0.032598333676561,10.0,6.887369247762046,0.003772571617621825,4.241004540481614,4500,90000,20,20.0,20,0.0,90000,0.0015263529994626879,12.202981889023249,1.0198073379997368,5.14349760100049,0.002135130000169738,6.033363474023645,0.0026204949999737437,2817.6332924169747,3.149799977109069e-05,0.10425789654254913,0.13628046214580536,57.34876,12.060278,-7.3085985,6.868707,-144.2583,227.13489,141.1898,49.05876,36.569294,223.27536,141.1965,48.37713,36.01994,226.56041,141.38339,48.237198,36.072357,47.096886,44.161163,160000,0.99999523,0.0025322123,-0.9999947,0.7600387,0.75401425,-0.90792245,-2.7032638,0.48747167,2.1255152,0.44783112,0.06698652,0.18651593
160,160,0.9969688,0.030118622,-0.99892527,0.7303396,164.30621725801,5,177.439301181325,164.30621725801,142.05241751067794,12.326837253163976,10.0,8.215310862900502,0.012035631103441817,3.373354104066167,10,10.0,10,0.0,0.04369326548064654,0.023568066845491165,0.012035631103441817,0.013467732092385182,10.0,8.215310862900502,0.012035631103441817,3.373354104066167,805,16100,20,20.0,20,0.0,0.99996465,0.04205944,-0.9999225,0.7030846,157.60075459295334,25,182.36315958557324,157.60075459295334,57.100534373669,26.746369126837596,10.0,7.880037729647667,0.0003933202962507245,3.801214847676055,10,10.0,10,0.0,0.060122173583394334,0.026221873191169295,0.0020344966979991518,0.018306396251275954,10.0,7.880037729647667,0.0003933202962507245,3.801214847676055,4525,90500,20,20.0,20,0.0,90500,0.0015221739995467942,11.983114443992235,0.9873288390008383,4.9206611850004265,0.0016760749995228252,6.069780040992555,0.0021226219996606233,2830.690365880969,2.3507999685534742e-05,0.10297663509845734,-1.1939550638198853,47.058132,11.474781,-8.754255,6.727712,-143.88571,226.29652,141.54408,50.296547,36.325832,222.347,141.06824,52.089233,35.58729,225.40892,141.23546,53.89459,35.534737,45.502254,42.804745,161000,0.9999747,-0.0071691633,-0.999973,0.75337595,0.67238617,-0.9161827,-2.6252527,0.5012077,1.958906,0.44672313,0.072421454,0.1900396
161,161,0.9969775,-0.043500524,-0.99936825,0.6899274,151.93602493300892,5,174.4087178414523,151.93602493300892,107.40794590149372,24.266702393394475,10.0,7.596801246650448,0.005133266873191564,3.941531906256341,10,10.0,10,0.0,0.06556051138510953,0.03595242484835433,0.013486447480725383,0.019715289578692567,10.0,7.596801246650448,0.005133266873191564,3.941531906256341,810,16200,20,20.0,20,0.0,0.9998122,-0.033285573,-0.9999104,0.69460106,161.76383048205057,25,184.10198842368882,161.76383048205057,37.59688829562687,29.315864539358408,10.0,8.088191524102529,0.007050572720784575,3.632928486144202,10.0,9.719244506817718,2.981112670442942,1.3754154015600661,0.07254254447261634,0.030233492648297347,0.007050572720784575,0.017067679939509847,10.0,8.088191524102529,0.007050572720784575,3.632928486144202,4550,91000,20,20.0,20,0.0,91000,0.00151427800028614,11.787384791023214,0.9880714900000385,5.07075291000001,0.0016866599999048049,5.723204735023501,0.0021332119995349785,2843.457323355993,2.1505999939108733e-05,0.10226618498563766,0.40897470712661743,54.818584,12.179361,-6.078777,6.8139954,-144.17702,228.09471,141.29254,50.196095,36.32064,224.30467,140.99374,52.201942,35.486126,224.52103,141.12378,53.737953,35.565727,47.320847,43.749115,162000,0.9999857,-0.008980607,-0.99997956,0.7564844,0.49161786,-0.9447821,-2.73458,0.500794,1.6349592,0.43385375,0.06492127,0.18373603
162,162,0.99736416,-0.03109533,-0.9983769,0.68894994,146.924816525604,5,181.3932214822085,146.924816525604,55.88360785703889,46.20308923374887,10.0,7.3462408262802,0.020715913334703916,3.722344666617359,10.0,8.69223340642983,3.4611670321491466,2.615533187140341,0.06864520098964143,0.03801042192633749,0.020715913334703916,0.020263107324551697,10.0,7.3462408262802,0.020715913334703916,3.722344666617359,815,16300,20,20.0,20,0.0,0.9999996,-0.014167748,-0.9997152,0.684162,153.5386532762199,25,180.74120722087616,153.5386532762199,46.444470983930444,31.88423737851549,10.0,7.6769326638109945,0.00225069309239861,3.8200210676362207,10.0,9.764206806278072,4.105170156951788,1.1551460188799014,0.06843891562062683,0.03499870051902033,0.0036015207709363547,0.020237740819937552,10.0,7.6769326638109945,0.00225069309239861,3.8200210676362207,4575,91500,20,20.0,20,0.0,91500,0.001525070999377931,11.650999782999861,1.032269475999783,5.028787926000405,0.0016887009996935376,5.584584640000685,0.0021230140000625397,2856.0603576349968,2.0954999854438938e-05,0.10088890790939331,-0.7525205016136169,50.64988,11.671924,-11.830745,6.4246044,-145.73975,221.9612,142.47495,54.45812,36.372147,224.08669,142.68999,54.219624,35.812607,223.59692,142.95407,56.411053,35.887436,46.13836,44.04338,163000,0.9999468,0.007221874,-0.999997,0.74773544,0.87545776,-0.9623609,-2.818141,0.51231354,2.3999736,0.42866305,0.059716854,0.18714567
163,163,0.99604166,0.055989016,-0.9993985,0.6516142,173.3509659829621,5,180.4684950723749,173.3509659829621,168.34402374410416,4.017146925682542,10.0,8.667548299148107,0.006762369452019478,3.2277564390130826,10,10.0,10,0.0,0.04967380427047724,0.0318582402747453,0.006762369452019478,0.020442576561177664,10.0,8.667548299148107,0.006762369452019478,3.2277564390130826,820,16400,20,20.0,20,0.0,0.9997876,-0.009281561,-0.9997406,0.7219469,143.13465281704282,25,181.89400256125893,143.13465281704282,25.690762485038793,47.49633452718147,10.0,7.156732640852142,0.0006125720632488197,4.068212378784477,10.0,9.174856189566738,2.9964205701933153,2.2352199659104093,0.1111786362403951,0.0387685258035396,0.0031719472734484306,0.023535068117395242,10.0,7.156732640852142,0.0006125720632488197,4.068212378784477,4600,92000,20,20.0,20,0.0,92000,0.001562729999932344,12.318324929987284,0.9515937590003887,5.304168775999642,0.0016953239992290037,6.0571447019883635,0.0021378040000854526,2869.4095381969737,2.183499964303337e-05,0.10023906081914902,-0.1422455608844757,63.95612,11.93816,-8.657285,6.7738442,-145.4195,227.12544,142.21405,49.74614,35.575905,224.30025,142.54507,56.543884,35.04693,224.05533,142.58345,53.831654,35.099968,45.26675,41.721863,164000,0.9999714,0.0022841843,-0.9999885,0.7559757,0.29685482,-0.95304185,-2.6229875,0.5056346,1.3456199,0.4312468,0.07258569,0.18439266
164,164,0.9991566,0.040765062,-0.99872804,0.6678901,168.52221740246227,5,180.2251835703893,168.52221740246227,152.62015867996072,9.770876400943077,10.0,8.426110870123114,0.006130691455773684,3.5080587689125236,10,10.0,10,0.0,0.053369397289756725,0.026669103074988286,0.006130691455773684,0.017431906768770128,10.0,8.426110870123114,0.006130691455773684,3.5080587689125236,825,16500,20,20.0,20,0.0,0.99990374,-0.0318682,-0.9998165,0.6942832,141.98509266239728,25,183.43563791334927,141.98509266239728,46.86605507674353,41.29389927191876,10.0,7.099254633119864,0.0027860799263297095,3.9859743574397193,10.0,9.144286347823462,1.3985945459627696,2.3452499363078347,0.13352464869215178,0.027365067436898163,0.0027860799263297095,0.025630844265558818,10.0,7.099254633119864,0.0027860799263297095,3.9859743574397193,4625,92500,20,20.0,20,0.0,92500,0.0015733970003566355,12.50509564398908,0.9895168020002529,5.429624944999887,0.00201479399947857,6.079611070989813,0.002722386999266746,2883.0620817139543,3.224800002499251e-05,0.09852828085422516,0.753304123878479,61.333725,12.325063,-8.752567,7.14264,-145.871,221.84076,142.76909,51.75488,35.83267,221.80415,143.08218,57.563583,35.35035,220.51749,143.02744,53.895756,35.420807,48.109024,42.83288,165000,0.999993,0.016396219,-0.9999942,0.7531124,0.6661496,-0.9620548,-2.9835134,0.5092375,1.9467273,0.4283282,0.050614696,0.18613358
165,165,0.99914056,-0.081553996,-0.9999072,0.6294012,169.1477121040205,5,181.1136019750363,169.1477121040205,152.5182403545202,12.128757036201689,10.0,8.457385605201026,0.008581189980612056,3.366856486499986,10,10.0,10,0.0,0.07760190910744388,0.029479340916718437,0.008581189980612056,0.02466808144409834,10.0,8.457385605201026,0.008581189980612056,3.366856486499986,830,16600,20,20.0,20,0.0,0.99970955,0.0075014536,-0.9999403,0.6977504,147.45129719278057,25,190.02707754113987,147.45129719278057,65.15575099377371,34.104196981158125,10.0,7.372564859639027,0.002920395426997872,3.876012990689096,10,10.0,10,0.0,0.06529209860144461,0.031337422861471634,0.007759787796561382,0.015166573856831728,10.0,7.372564859639027,0.002920395426997872,3.876012990689096,4650,93000,20,20.0,20,0.0,93000,0.0015551709993815166,13.282463115970131,0.974719783999717,5.235157709000305,0.0020029940005770186,7.0663142029698065,0.002681343000404013,2897.672856736912,3.1911999940348323e-05,0.09762903302907944,-0.03557242453098297,56.876236,11.984711,-9.658886,6.9186907,-146.27667,221.03828,143.56703,52.490753,35.34723,218.70024,143.4909,57.293354,34.8102,220.86482,143.58707,57.72791,34.8547,42.753387,40.181267,166000,0.99999195,0.03873654,-0.99992615,0.7463506,1.2729461,-0.9741736,-2.7066844,0.5007251,3.5713587,0.42179012,0.06675778,0.18180214
166,166,0.9987372,-0.023592297,-0.99981004,0.68342054,141.2376464661708,5,180.55630085241103,141.2376464661708,42.89751947762748,49.77934740674514,10.0,7.061882323308539,0.006436251497246778,3.9566846547255876,10.0,8.814716685416476,4.073583427082387,2.370566629167045,0.05654168557382614,0.025883526748054754,0.006436251497246778,0.017275756045473847,10.0,7.061882323308539,0.006436251497246778,3.9566846547255876,835,16700,20,20.0,20,0.0,0.9999704,-0.007843182,-0.99998313,0.67439616,152.77903886378394,25,184.39295699708515,152.77903886378394,59.662485123844924,35.864755169382434,10.0,7.638951943189196,0.002360905022424191,3.790769588767514,10.0,9.487215453611821,2.8310377932869533,1.7521436149940564,0.06724824677077997,0.0274256970542766,0.005136315655923373,0.016289611094932703,10.0,7.638951943189196,0.002360905022424191,3.790769588767514,4675,93500,20,20.0,20,0.0,93500,0.0015396879998661461,13.775226880003174,1.0818453870006124,5.2921877070002665,0.002042962000814441,7.394893604001481,0.0026857090006160433,2912.783880517907,3.182299951731693e-05,0.09637535363435745,0.12535537779331207,48.310955,12.053582,-11.02836,6.8944626,-145.88873,218.27234,143.21466,51.66165,35.407402,220.50528,143.09753,53.336327,34.504646,219.1779,143.25668,56.005573,34.552036,47.705173,44.668488,167000,0.99998146,0.039752766,-0.9999731,0.7491588,0.9532273,-0.95942694,-2.68044,0.50576806,2.594068,0.42887628,0.068532996,0.18628418
167,167,0.99682707,-0.01744676,-0.99980664,0.6910166,149.7573385430712,5,180.28685112728363,149.7573385430712,111.05098225164662,25.360385608697463,10.0,7.4878669271535605,0.004111231225321027,3.96797897044233,10,10.0,10,0.0,0.05902123221257445,0.03702581741837516,0.01093561457693853,0.018528683480809674,10.0,7.4878669271535605,0.004111231225321027,3.96797897044233,840,16800,20,20.0,20,0.0,0.99930316,-0.065438755,-0.9999772,0.7033111,146.86419940687293,25,190.1144448003947,146.86419940687293,18.544595958860288,41.58288284772239,10.0,7.343209970343647,0.0028428795889177245,4.040824689979878,10.0,9.390168943051401,1.8132235653409075,2.0741787896524664,0.11444480039468369,0.03331748906815756,0.0028428795889177245,0.02567200984152809,10.0,7.343209970343647,0.0028428795889177245,4.040824689979878,4700,94000,20,20.0,20,0.0,94000,0.001564137000059418,13.119157466985598,1.028471308999542,5.244273059000079,0.0021262529999148683,6.8400178349857015,0.0026725249999799416,2927.218074479895,3.234900032111909e-05,0.09614686667919159,-0.22564086318016052,60.421875,11.90365,-8.660942,6.9143357,-145.87463,221.46147,142.6796,54.233,35.14485,222.25667,143.13795,54.367146,34.64149,224.60266,143.0777,56.038124,34.731476,47.49346,46.043106,168000,0.999996,-0.006517373,-0.9999997,0.7476304,0.85996133,-0.9552973,-2.6214926,0.5037157,2.3630693,0.43042636,0.07269427,0.18709505
168,168,0.9988564,-0.10832299,-0.9990295,0.66523683,136.67595786054045,5,181.24746223855806,136.67595786054045,47.43807511816494,51.222113308401696,10.0,6.8337978930270245,0.0035990900269855814,4.167705983014107,10.0,8.445670491228176,2.2283524561408856,3.108659017543646,0.050287280038780614,0.027731852204951467,0.0035990900269855814,0.01965469963450041,10.0,6.8337978930270245,0.0035990900269855814,4.167705983014107,845,16900,20,20.0,20,0.0,0.99995905,-0.08764361,-0.9999466,0.6727861,151.91884231196678,25,180.93257289212184,151.91884231196678,54.73403161465599,30.627925334684306,10.0,7.595942115598338,0.002148945165388939,3.835950513189383,10.0,9.742867295339927,3.571682383498161,1.2596878451978932,0.0664453173289555,0.025037418192061844,0.0038383410607236023,0.018253639366716073,10.0,7.595942115598338,0.002148945165388939,3.835950513189383,4725,94500,20,20.0,20,0.0,94500,0.0015634680003131507,12.843974313009312,1.080965603999175,5.276947395999741,0.0028647569997701794,6.478437997010587,0.003161175000059302,2941.3939144459127,3.391599966562353e-05,0.09716785699129105,-0.05484946817159653,51.51373,11.976472,-9.097715,6.8431478,-145.93304,222.8527,143.2923,58.90466,34.861115,221.00777,143.44446,55.079876,34.26059,218.95662,143.23819,54.730515,34.205856,44.704372,42.76132,169000,0.9999731,-0.0019362072,-0.9999974,0.7531497,1.1688551,-0.9444147,-2.7731142,0.5004246,3.2183058,0.43454304,0.062467165,0.18803579
169,169,0.99820304,-0.05998202,-0.99840945,0.65551215,165.81284141564507,5,182.33461539779023,165.81284141564507,148.49741918276047,11.44885506077899,10.0,8.290642070782253,0.008949660486590539,3.4900228148793757,10,10.0,10,0.0,0.060287288612000056,0.027645741877403457,0.008949660486590539,0.020554039011586478,10.0,8.290642070782253,0.008949660486590539,3.4900228148793757,850,17000,20,20.0,20,0.0,0.9998242,-0.03863119,-0.99987,0.6981294,158.13053639948544,25,190.1506763713508,158.13053639948544,0.7578332607128422,40.97978713806661,10.0,7.906526819974271,0.0031383833545492873,3.7920438353615493,10.0,9.348004695098107,0.046134380965495075,2.2691313371448394,0.15067637135082615,0.03732722343891663,0.0031383833545492873,0.030467975677534943,10.0,7.906526819974271,0.0031383833545492873,3.7920438353615493,4750,95000,20,20.0,20,0.0,95000,0.0015502589994866867,13.258697868002855,1.0602531139993516,5.168101493999529,0.002114234000146098,7.023946231004629,0.002700086000004376,2955.9872586499205,3.2449999707750976e-05,0.09694259613752365,-0.6075649261474609,56.785675,11.739649,-8.842735,6.9948583,-145.48318,220.21959,142.70612,57.395794,35.128834,220.05858,142.77817,54.37467,34.50009,221.8944,142.83652,58.347023,34.594234,44.30944,43.790016,170000,0.99999374,0.0024209612,-0.99999416,0.751793,0.32709318,-0.9409911,-2.6825013,0.48738277,1.3869307,0.43318093,0.068391874,0.18006638
170,170,0.9996346,-0.0008664751,-0.9992647,0.6452223,161.81122448737142,5,183.40735496537985,161.81122448737142,95.1176949564123,33.6642458150764,10.0,8.090561224368571,0.005356192006713125,3.7584760593281246,10,10.0,10,0.0,0.05087054229708674,0.034340050024393526,0.005356192006713125,0.017323680517603975,10.0,8.090561224368571,0.005356192006713125,3.7584760593281246,855,17100,20,20.0,20,0.0,0.9999289,-0.066149876,-0.9999543,0.68985003,150.6257470742146,25,190.15820548490694,150.6257470742146,12.250097174311605,45.85287682794571,10.0,7.53128735371073,0.00048649925254197723,3.9642955531678776,10.0,9.451919086272705,2.223491447979751,1.8769761604730855,0.158205484906928,0.037826510543141435,0.006013348574626965,0.029841360412668987,10.0,7.53128735371073,0.00048649925254197723,3.9642955531678776,4775,95500,20,20.0,20,0.0,95500,0.001551172000290535,13.221035263987687,1.0174195990002772,5.250703288000295,0.002779354999802308,6.936892034987068,0.01165490499988664,2970.535948964891,3.491000006761169e-05,0.0960756242275238,-0.6684661507606506,51.566975,11.71465,-7.150689,6.9155846,-145.97218,219.46689,143.51239,56.224888,35.03463,216.8241,143.30739,58.31436,34.386345,217.14807,143.39215,57.500584,34.3718,44.143234,39.912365,171000,0.9999937,-0.0068942662,-0.9999841,0.7506205,0.5645885,-0.9482191,-2.6775646,0.4844599,1.7587239,0.42986226,0.06873034,0.17952737
171,171,0.99786496,-0.04888824,-0.9979737,0.6453502,175.8465050360027,5,183.007486656059,175.8465050360027,165.08724785793748,6.845427005747012,10.0,8.792325251800134,0.008728004549839368,3.1498196826716134,10,10.0,10,0.0,0.06248642915806712,0.030009723769694206,0.008728004549839368,0.02002526075817207,10.0,8.792325251800134,0.008728004549839368,3.1498196826716134,860,17200,20,20.0,20,0.0,0.99976003,-0.0037820982,-0.99984825,0.67927665,168.07744285026675,25,183.1675940717091,168.07744285026675,142.24496862976127,10.378995733078721,10.0,8.403872142513338,0.003621713893019169,3.3282831364402163,10,10.0,10,0.0,0.1269077814265298,0.03689252657472779,0.003621713893019169,0.028150456954754897,10.0,8.403872142513338,0.003621713893019169,3.3282831364402163,4800,96000,20,20.0,20,0.0,96000,0.0015321330001825118,13.299855410963573,1.0132708769997407,5.182575404999625,0.0028523959999802173,7.096467629964536,0.003122465999695123,2985.1765480968625,3.450399981375085e-05,0.09771382063627243,-0.22790449857711792,55.912827,11.902006,-6.966798,7.0264893,-146.41829,216.15211,143.45187,57.253693,35.17583,217.65665,143.8439,58.63775,34.738403,218.3453,143.73825,59.52336,34.74932,41.584167,40.05419,172000,0.9999971,0.03005544,-0.9999789,0.7481298,0.6862531,-0.96062136,-2.7680109,0.49637297,1.9862592,0.42688367,0.06278677,0.18357588
172,172,0.99542326,-0.031069444,-0.99938333,0.68560916,175.28846093660223,5,182.6642850750741,175.28846093660223,152.10736811420372,11.62186423508914,10.0,8.76442304683011,0.029242019728737363,3.1187686121202067,10,10.0,10,0.0,0.0622059466024114,0.04360176836788339,0.030564257308269005,0.012709021555375158,10.0,8.76442304683011,0.029242019728737363,3.1187686121202067,865,17300,20,20.0,20,0.0,0.9996075,-0.07654355,-0.999884,0.69209117,146.6684935269952,25,181.94764962142764,146.6684935269952,53.67918263247256,36.98991147329821,10.0,7.333424676349759,0.0018692899752967439,4.000139579914081,10.0,9.51647942254772,3.0262437477247097,1.6606517915395635,0.058490068064401074,0.02756021822493212,0.003054844871998056,0.01639975093729502,10.0,7.333424676349759,0.0018692899752967439,4.000139579914081,4825,96500,20,20.0,20,0.0,96500,0.0015308900001400616,13.655590117998145,1.0279312379998373,5.255116007000652,0.002020430000811757,7.366271358996528,0.0026870319998124614,3000.1642463868393,3.316200036351802e-05,0.09664102643728256,0.34573572874069214,59.56344,12.147956,-9.316095,6.996117,-144.98117,216.81888,142.61046,56.916553,35.4101,218.9699,142.3022,57.37026,34.75471,214.41508,142.25323,55.231037,34.705345,42.64243,41.56726,173000,0.9999825,-0.012111142,-0.9999854,0.75293726,0.7188577,-0.9639438,-2.8539999,0.49686906,2.0520878,0.42568508,0.057613414,0.18392804
