Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.957781,0.1659385,-0.81569463,0.36182845,23.84780437926551,10,36.267293441280486,23.84780437926551,0.0014976197838010297,15.624647790374233,1.5707794787536493,0.5961951094816379,0.0,0.6405007171619577,1.5707794787536493,1.098496549764507,0.0,0.7191377725681021,0.0036632906798483855,0.0003663998616972641,7.865968010278834e-08,0.0010989636060503736,1.5707794787536493,0.5961951094816379,0.0,0.6405007171619577,110,4400,40,40.0,40,0.0,0.9989598,0.11917349,-0.9996332,0.64185274,4.424462431609652,50,33.60971666479741,4.424462431609652,0.0,9.5839598772592,1.5706821310909964,0.11061156079024133,0.0,0.3241326295812024,1.5706821310909964,0.2186158120283751,0.0,0.5412018527948502,0.011225296804302287,0.0004423893603633777,0.0,0.002059864785064376,1.5706821310909964,0.11061156079024133,0.0,0.3241326295812024,550,22000,40,40.0,40,0.0,22000,0.0059363039981690235,26.814327225984016,3.482451358002436,17.411019519000547,0.0039457739985664375,5.9001121719920775,0.010841092996997759,303.5109523393912,2.1005995222367346e-05,0.419387549161911,-7.729436874389648,10.773237,-2.8950446,-8.24367,1.6644909,-43.09346,368.6625,41.57308,14.651204,34.56992,373.2905,41.69484,14.103042,34.21581,372.05353,41.698296,13.747061,34.220913,22.021286,22.130806,11000,0.98781514,0.16514115,-0.99688977,0.37345487,0.20608751,-0.07965562,-1.0073167,0.11847458,1.2288607,0.9295891,0.3651976,0.10199786
11,11,0.94136226,0.15120164,-0.6969868,0.31085038,19.290242340465987,10,33.75539661959841,19.290242340465987,0.0,15.783596819944563,1.5707841440954153,0.48225605851164954,0.0,0.6130104068993538,1.5707841440954153,0.9419463133319599,0.0,0.7690965015116722,8.826731055511239e-05,8.88179280236212e-06,0.0,2.6461857437002957e-05,1.5707841440954153,0.48225605851164954,0.0,0.6130104068993538,120,4800,40,40.0,40,0.0,0.9993672,0.10442427,-0.99915034,0.6335433,3.8097641376927696,50,35.42837981476449,3.8097641376927696,0.0,8.864769229305747,1.5707775636706967,0.09524410344231925,0.0,0.2947314176694401,1.5707775636706967,0.18103311973566058,0.0,0.489584544605661,0.004472914665489824,0.0001866400213153785,0.0,0.0008467942344114872,1.5707775636706967,0.09524410344231925,0.0,0.2947314176694401,600,24000,40,40.0,40,0.0,24000,0.006001241999911144,27.052141090040095,3.4893453280019457,17.54611337299866,0.003938998001103755,6.004644604043278,0.0020765980007126927,331.2405821013308,2.0946994482073933e-05,0.37777769565582275,-8.924463272094727,4.7618732,-3.1678772,-8.008314,1.4159478,-35.552055,244.80447,34.237297,12.735468,24.324015,249.28047,34.253014,11.900767,24.20665,248.47908,34.24855,11.639079,24.206099,8.2130375,8.252109,12000,0.97050196,0.13870457,-0.99726593,0.34238797,0.2491746,-0.076046266,-0.7187104,0.10535908,1.282966,0.93165916,0.48738036,0.09095416
12,12,0.93376005,0.10058,-0.74195015,0.3101872,12.378954863057507,10,31.57948676303626,12.378954863057507,3.146387221875102e-07,15.035171188879147,1.5705837441967239,0.3094738715764376,0.0,0.5322940256981649,1.5705837441967239,0.628270642123447,0.0,0.7681890202143025,7.865968054687755e-08,7.076099914904432e-08,0.0,2.358718597853271e-08,1.5705837441967239,0.3094738715764376,0.0,0.5322940256981649,130,5200,40,40.0,40,0.0,0.9986619,0.10357494,-0.9994359,0.62202793,1.5321531592487103,50,31.057851228314835,1.5321531592487103,0.0,5.885649268416169,1.570760371308796,0.038303828981217765,0.0,0.19385535475501126,1.570760371308796,0.06399125502966839,0.0,0.30762474045933846,0.02155519095815217,0.0009939999536051315,0.0,0.003927813430945721,1.570760371308796,0.038303828981217765,0.0,0.19385535475501126,650,26000,40,40.0,40,0.0,26000,0.005984099996567238,26.10897623681376,3.465039517999685,17.361044821998803,0.003985692004789598,5.270776207813469,0.0021132879992364906,358.0259056562136,3.2609001209493726e-05,0.3406558334827423,-10.164558410644531,3.0560188,-3.4388738,-9.093104,1.2557074,-30.514042,168.06621,29.29452,10.166006,18.787313,160.03204,29.318207,11.050689,18.767057,160.22911,29.321152,10.792752,18.770313,4.3272185,4.344721,13000,0.9570396,0.114595436,-0.91620284,0.30186382,0.17535834,-0.09167562,-0.6475957,0.081591345,1.1916732,0.91525155,0.52330244,0.068091385
13,13,0.90463936,0.1042026,-0.6664836,0.24980937,3.2270351391789864,10,32.18729997214984,3.2270351391789864,0.0,9.65342723052283,1.5694716491951402,0.08067587847947466,0.0,0.3045877488881206,1.5694716491951402,0.15701665648475469,0.0,0.47081835875590045,0.0029835444033601277,0.0002984015741710255,0.0,0.0008950476104191803,1.5694716491951402,0.08067587847947466,0.0,0.3045877488881206,140,5600,40,40.0,40,0.0,0.9991241,0.07161648,-0.9987082,0.6138016,0.6684595396855473,50,26.36486993871406,0.6684595396855473,0.0,3.6918817585409505,1.5707887887512126,0.016711488492138677,0.0,0.12263825799958908,1.5707887887512126,0.033606043024639834,0.0,0.21998709034579045,0.010356723724851635,0.00046242162978380906,0.0,0.0018269363055656033,1.5707887887512126,0.016711488492138677,0.0,0.12263825799958908,700,28000,40,40.0,40,0.0,28000,0.005972017999738455,26.715515025025525,3.4671081010019407,17.421429855006863,0.003954589999921154,5.814898447009909,0.002118977005011402,385.44281026112003,3.303700214019045e-05,0.30737584829330444,-11.367382049560547,1.2881165,-3.6359544,-9.17116,0.99863726,-26.135237,110.09854,25.045122,10.365578,13.678099,104.86569,25.05037,9.453657,13.661843,104.952065,25.049479,9.479241,13.661811,1.8109444,1.817472,14000,0.9352386,0.10313689,-0.8632455,0.2541323,0.052354023,-0.107693486,-0.598811,0.06232053,1.0537487,0.89954156,0.5494646,0.051187422
14,14,0.8509727,0.09764707,-0.55377513,0.20096573,12.806835076908552,10,26.528077911188134,12.806835076908552,0.0004213054572133057,12.802319318409637,1.5707083017976018,0.32017087692271384,0.0,0.506737335989074,1.5707083017976018,0.785246047068896,0.0,0.7852044238132531,7.865968099096676e-08,7.079355863748305e-08,0.0,2.35978528836135e-08,1.5707083017976018,0.32017087692271384,0.0,0.506737335989074,150,6000,40,40.0,40,0.0,0.9993417,0.062801495,-0.99877,0.6093377,0.877937188357966,50,34.41444201882671,0.877937188357966,0.0,4.830358066487735,1.5707585418866357,0.021948429708949144,0.0,0.14837561656635753,1.5707585418866357,0.03148527318245899,0.0,0.21989640997417337,0.014029009883473442,0.00046292597213872357,0.0,0.0020817143617737175,1.5707585418866357,0.021948429708949144,0.0,0.14837561656635753,750,30000,40,40.0,40,0.0,30000,0.0058976360014639795,26.787165202142205,3.5287056029992527,17.371666196995648,0.003937465000490192,5.874852503140573,0.002082762002828531,412.96060639429925,2.303600194863975e-05,0.27754485607147217,-12.564919471740723,1.0648432,-3.8027668,-7.627516,0.84232914,-21.993042,71.79725,20.966612,9.193789,9.505303,70.99322,20.99112,8.590247,9.48897,70.85998,20.985765,8.803655,9.488264,0.8715797,0.87427413,15000,0.86402404,0.09313653,-0.82701206,0.21438226,-0.020680247,-0.11458715,-0.49297795,0.046911106,0.9795321,0.8926638,0.61080474,0.038670804
15,15,0.74783456,0.081668116,-0.42526823,0.17025171,12.747955685751599,10,28.459979290451784,12.747955685751599,3.932984005139417e-07,12.777932843096368,1.5706009510016452,0.31869889214379,0.0,0.502464175863685,1.5706009510016452,0.7850842409097638,0.0,0.785084266008799,7.865968099096676e-08,7.865952553753885e-08,7.865813267393662e-08,4.642879889426064e-13,1.5706009510016452,0.31869889214379,0.0,0.502464175863685,160,6400,40,40.0,40,0.0,0.99871176,0.052828144,-0.99720114,0.6000205,0.1601169203196976,50,1.1831621683139655,0.1601169203196976,0.0,0.2795753559990748,0.18850449718069306,0.004002923007992439,0.0,0.018627930256601134,0.0028593830596892467,0.00014589476943241753,0.0,0.0005331704766596023,0.005231931979453597,0.00020619918722190268,0.0,0.0009070370713151513,0.18850449718069306,0.004002923007992439,0.0,0.018627930256601134,800,32000,40,40.0,40,0.0,32000,0.00594795399956638,26.857481151069805,3.4477013669966254,17.313271667000663,0.003965611002058722,6.084469121065922,0.0021046239999122918,440.57923791035137,2.0807005057577044e-05,0.2507161498069763,-13.694038391113281,0.72612286,-3.8985863,-7.353713,0.67739934,-18.781712,48.86672,17.835552,8.816684,6.7265134,47.902973,17.846928,8.684583,6.721923,47.895023,17.8457,8.638624,6.7192416,0.308532,0.31255805,16000,0.74821436,0.080007486,-0.90148926,0.17520471,-0.0253176,-0.11686772,-0.38814837,0.032860268,0.9750002,0.890171,0.6783117,0.02815682
16,16,0.47995403,0.070827074,-0.51792324,0.12748887,6.140638924169957,10,27.60485261912914,6.140638924169957,0.0,10.104413485192506,1.5690270964355624,0.15351597310424894,0.0,0.3583219595562228,1.5690270964355624,0.39665987246506895,0.0,0.6351638480965539,7.865968076892216e-08,7.079324837455658e-08,0.0,2.3597749492219826e-08,1.5690270964355624,0.15351597310424894,0.0,0.3583219595562228,170,6800,40,40.0,40,0.0,0.9978788,0.04765184,-0.9975119,0.5927849,0.817218860132037,50,28.47694395918705,0.817218860132037,0.0,4.0329139221050125,1.5698374232670846,0.020430471503300924,0.0,0.13097686159366448,1.5698374232670846,0.03160665295521759,0.0,0.21974910083920843,0.003163717001130939,0.00011918223226509817,0.0,0.0005145532244140912,1.5698374232670846,0.020430471503300924,0.0,0.13097686159366448,850,34000,40,40.0,40,0.0,34000,0.0060871079986100085,26.855723433101957,3.3996238880063174,17.399678481000592,0.004002558998763561,6.044209055100509,0.00209416000143392,468.2937603333776,2.818199573084712e-05,0.22657352685928345,-14.892646789550781,-0.79914,-4.030841,-7.2965713,0.5314177,-15.851641,33.36504,14.995213,8.396984,4.466157,32.740097,14.993366,8.473623,4.478176,32.82665,14.993002,8.654817,4.4795785,0.13120434,0.13455524,17000,0.5791062,0.06771576,-0.783869,0.12947755,-0.039239276,-0.11908096,-0.3017266,0.020010065,0.9615206,0.88791305,0.7395402,0.017674293
17,17,0.30779305,0.06305463,-0.11233636,0.10723186,12.643640371277243,10,28.1320050606672,12.643640371277243,0.0,12.693904161428962,1.5707456489073985,0.31609100928193107,0.0,0.4964649833574751,1.5707456489073985,0.7845751896037351,0.0,0.7845758438315578,0.003722976307077852,0.00039931627811629067,0.0,0.001110801785736716,1.5707456489073985,0.31609100928193107,0.0,0.4964649833574751,180,7200,40,40.0,40,0.0,0.99728566,0.04343931,-0.9983954,0.59177303,0.4617405204138578,50,3.9907091630901026,0.4617405204138578,0.0,0.9976009239993651,0.36276259316160875,0.011543513010346446,0.0,0.045456091920508916,0.0037921604597659364,0.00020248692593036744,0.0,0.0007407651342736262,0.014629359358108163,0.000724343882721823,0.0,0.0024129085117513987,0.36276259316160875,0.011543513010346446,0.0,0.045456091920508916,900,36000,40,40.0,40,0.0,36000,0.0058591650013113394,27.07781764608808,3.538057536999986,17.351185053994413,0.003973393999331165,6.176604886095447,0.002102099999319762,496.2935593673974,3.55099982698448e-05,0.20484401285648346,-15.926485061645508,-2.529747,-4.045046,-7.289256,0.4556638,-13.691223,22.147184,12.909607,8.087173,3.1240594,20.755722,12.906019,7.9011335,3.129421,20.706476,12.900604,8.044385,3.1278038,0.07363163,0.07706292,18000,0.67001593,0.057243783,-0.5462365,0.10251808,-0.067934275,-0.12642996,-0.22543095,0.015497491,0.9343219,0.8813413,0.7981722,0.013585131
18,18,0.46318057,0.054230664,-0.37016734,0.075697854,2.5602176481660273,10,24.709423928505444,2.5602176481660273,0.0,7.384637805759683,1.5705617747647158,0.06400544120415069,0.0,0.2498567555355083,1.5705617747647158,0.15705617747647158,0.0,0.47116853242941475,0.0034891057882453502,0.00034895777463290757,0.0,0.0010467160051286007,1.5705617747647158,0.06400544120415069,0.0,0.2498567555355083,190,7600,40,40.0,40,0.0,0.9974484,0.027205514,-0.9975023,0.59017146,0.09561333739801497,50,1.0266527407856472,0.09561333739801497,0.0,0.19991575697012293,0.20345448304158875,0.0023903334349503745,0.0,0.014188391641420007,0.0008521781552168761,1.704356310433752e-05,0.0,0.00011930494173036267,0.0038937056515593316,7.792759493205904e-05,0.0,0.0005451111521278501,0.20345448304158875,0.0023903334349503745,0.0,0.014188391641420007,950,38000,40,40.0,40,0.0,38000,0.005976267006190028,27.3510716489036,3.475663514000189,17.678851723998378,0.00399959600326838,6.184433041897137,0.0021236659958958626,524.4956487592717,2.3840002540964633e-05,0.18526990711688995,-16.95148468017578,-2.094603,-4.0546093,-7.189475,0.4071763,-11.759071,16.42293,11.029427,7.286694,2.14949,16.843647,11.037305,7.1619067,2.1416798,16.873177,11.038808,7.3472757,2.140559,0.060604952,0.060924,19000,0.74463475,0.05390479,-0.5190333,0.08118545,-0.08192279,-0.1342883,-0.26545087,0.014222034,0.9213431,0.87442595,0.7668601,0.012351095
19,19,0.31875017,0.05614477,-0.08125368,0.08297898,7.778399542151422,10,27.215264594571465,7.778399542151422,0.0,11.890833124552767,1.5707888637673257,0.19445998855378555,0.0,0.4222205564098003,1.5707888637673257,0.4712146238855864,0.0,0.7197922294595251,7.865968099096676e-08,5.5060906034576364e-08,0.0,3.604582433806955e-08,1.5707888637673257,0.19445998855378555,0.0,0.4222205564098003,200,8000,40,40.0,40,0.0,0.99772793,0.04435873,-0.9985749,0.5890299,0.12857333783461014,50,2.023726520588607,0.12857333783461014,3.932984005139417e-07,0.34140594857777085,0.20098608203261925,0.0032143334458652546,0.0,0.01800837358353983,0.0022795610103256703,6.727500535564257e-05,0.0,0.00035057032788747116,0.0037558192996018924,0.0001066117126474575,0.0,0.0005598200296031884,0.20098608203261925,0.0032143334458652546,0.0,0.01800837358353983,1000,40000,40,40.0,40,0.0,40000,0.006333113997243345,28.654501043049095,3.5649338500006706,18.235861861998274,0.006373671996698249,6.828870119061321,0.012081979999493342,554.1979562593333,4.644599539460614e-05,0.1676037311553955,-17.96043586730957,-1.2940283,-4.0553756,-6.3628025,0.3987682,-10.179929,15.591274,9.509234,6.6091475,1.6151794,15.70893,9.522308,6.5269313,1.5994713,15.757236,9.522579,6.4986706,1.5991845,0.055790003,0.055889003,20000,0.6484463,0.05206366,-0.45563588,0.085885055,-0.06660785,-0.13482961,-0.3736584,0.01713066,0.935562,0.87399244,0.688212,0.014869814
20,20,0.45032066,0.050005794,-0.26029506,0.13085276,2.772306839211414,10,27.588419153098908,2.772306839211414,0.0,8.272115431173285,1.570792488653775,0.06930767098028535,0.0,0.27122702350861005,1.570792488653775,0.1570792488653775,0.0,0.47123774659613255,7.865968076892216e-08,6.289520975144569e-08,0.0,3.1447752134555067e-08,1.570792488653775,0.06930767098028535,0.0,0.27122702350861005,210,8400,40,40.0,40,0.0,0.9975579,0.0248255,-0.99829376,0.5904902,0.10784753180482987,50,1.8443925422383,0.10784753180482987,0.0,0.29850830032635733,0.28760510941922157,0.0026961882951207464,0.0,0.017135676301293794,0.002623120874216678,5.24684903671524e-05,0.0,0.00036723605541453776,0.008995001984404505,0.00021983509640767894,0.0,0.0012842826408610245,0.28760510941922157,0.0026961882951207464,0.0,0.017135676301293794,1050,42000,40,40.0,40,0.0,42000,0.014728467001987156,27.71764482992876,3.535135251004249,17.660062120994553,0.00443693800480105,6.488340704927396,0.014909828998497687,582.794713718351,3.151899727527052e-05,0.15166941285133362,-18.900054931640625,-1.1752043,-4.0209618,-7.1053896,0.5204315,-8.933808,15.049725,8.315174,5.9247246,1.5053192,14.633534,8.325861,5.5445366,1.473358,14.625603,8.329712,5.5777636,1.4737133,0.04965528,0.049431235,21000,0.758857,0.04686312,-0.4653648,0.13652188,-0.030147254,-0.12967187,-0.3407313,0.023628404,0.97030264,0.8786289,0.71125,0.020782495
21,21,0.5060148,0.052285526,-0.250767,0.16638088,0.12378117646673892,10,1.2183799994169615,0.12378117646673892,3.1463871952297495e-07,0.36488512679834284,0.22444614198200785,0.003094529411668473,0.0,0.021792533447861827,7.178030778653977e-07,8.751224385150636e-08,0.0,2.1237514472541102e-07,7.865968076892216e-08,5.5061776249587524e-08,0.0,3.604639393749378e-08,0.22444614198200785,0.003094529411668473,0.0,0.021792533447861827,220,8800,40,40.0,40,0.0,0.998844,0.036212686,-0.9977638,0.5957188,0.05489340535865884,50,0.7455909447113289,0.05489340535865884,0.0,0.12821615885760795,0.176895472624522,0.001372335133966471,0.0,0.009849432061862276,8.557691444366355e-08,8.004312728182583e-09,0.0,2.4028873678633472e-08,0.002445545677395522,4.8970688498655156e-05,0.0,0.00034236785709803826,0.176895472624522,0.001372335133966471,0.0,0.009849432061862276,1100,44000,40,40.0,40,0.0,44000,0.014712887998030055,28.217955176980468,3.4670087060003425,18.017357896998874,0.0064840799968806095,6.699999553988164,0.012343422997219022,612.0512099672706,4.8629000957589597e-05,0.13728995621204376,-19.776201248168945,-0.8030195,-3.9595098,-7.6639643,0.6302885,-7.8620415,14.55183,7.302289,4.4939556,1.5655107,14.521073,7.307275,4.450197,1.5267804,14.512426,7.3080573,4.5008006,1.5267067,0.051918324,0.05183912,22000,0.8201709,0.04507363,-0.61496687,0.17446154,-0.023277536,-0.13382821,-0.36520532,0.030253924,0.9769913,0.8751366,0.6940541,0.026086746
22,22,0.5036801,0.05059848,-0.2077418,0.16823784,0.021537636975087527,10,0.20536251140505857,0.021537636975087527,2.3597904164063266e-07,0.06134371004121098,0.07422275878530082,0.0005384409243771881,0.0,0.005452815418801676,0,0.0,0,0.0,7.865968076892216e-08,7.865968034703741e-08,7.865967965869913e-08,3.50380476589407e-16,0.07422275878530082,0.0005384409243771881,0.0,0.005452815418801676,230,9200,40,40.0,40,0.0,0.9986701,0.035622824,-0.9980754,0.5960976,0.06417128443059998,50,1.482591850201512,0.06417128443059998,0.0,0.2177322612873872,0.21663441135647155,0.0016042821107649999,0.0,0.012534177227357536,7.865968054687755e-08,4.719536521591295e-09,0.0,1.868046371829825e-08,0.0013155929077997008,4.6309746997059695e-05,0.0,0.00020614821442187193,0.21663441135647155,0.0016042821107649999,0.0,0.012534177227357536,1150,46000,40,40.0,40,0.0,46000,0.006144589999166783,27.667588815907948,3.5186798949944205,17.85726543200144,0.004727389001345728,6.27408395891689,0.006664186999842059,640.605697626117,2.3363994841929525e-05,0.12426941841840744,-20.736385345458984,-0.5339203,-3.9440618,-8.289769,0.62519807,-6.834118,14.558036,6.3343506,2.899468,1.3726591,14.483561,6.3386335,2.4739032,1.3624439,14.494325,6.3302274,2.4285815,1.3620557,0.039451182,0.03889564,23000,0.85413927,0.045591295,-0.6148273,0.17771362,-0.01886807,-0.13660045,-0.44514757,0.032980975,0.9813088,0.87278455,0.6407297,0.028027868
23,23,0.7582993,0.08050782,-0.25440583,0.21957009,9.892537835512462,10,34.564695025898935,9.892537835512462,3.9329840273438776e-07,14.997965916781657,1.5705993608356827,0.24731344588781157,0.0,0.5072624234981293,1.5705993604388648,0.4711052768227576,0.0,0.7196252084685951,7.865968076892216e-08,7.079371224794074e-08,0.0,2.3597904082646914e-08,1.5705993608356827,0.24731344588781157,0.0,0.5072624234981293,240,9600,40,40.0,40,0.0,0.99688303,0.03988256,-0.9967664,0.5933696,0.089228376673285,50,1.474001786455157,0.089228376673285,0.0,0.2481191508997332,0.22229991461389953,0.002230709416832125,0.0,0.014974231199788784,0.0075391786893586055,0.0001507925327890547,0.0,0.0010554837369353975,0.005302249641245815,0.0001884220711728357,0.0,0.0008031241038708866,0.22229991461389953,0.002230709416832125,0.0,0.014974231199788784,1200,48000,40,40.0,40,0.0,48000,0.006242318995646201,27.5094747300609,3.425550068997836,17.673106371999893,0.004574479993607383,6.384031629073434,0.015934693998133298,669.0154071619327,3.516700235195458e-05,0.1124601736664772,-21.713947296142578,-0.49781418,-3.9370236,-8.221816,0.66340196,-6.112715,14.50308,5.6723046,2.0851245,1.4952463,14.425622,5.6649933,1.902526,1.4688156,14.430238,5.668806,1.882557,1.4690639,0.040952116,0.040672887,24000,0.8707825,0.04283182,-0.67901254,0.18016112,-0.024905466,-0.13369411,-0.43584943,0.03515896,0.9754021,0.8753826,0.6467151,0.02948252
24,24,0.8205459,0.1073644,-0.29116344,0.24506992,13.774282697520608,10,35.98586141662954,13.774282697520608,4.719580779521948e-07,16.89184681628035,1.570135548671364,0.3443570674380153,0.0,0.5793800905547682,1.570135548671364,0.6277924485750392,0.0,0.7688856583159676,7.110819671685142e-05,7.173747415945009e-06,0.0,2.1311496003817127e-05,1.570135548671364,0.3443570674380153,0.0,0.5793800905547682,250,10000,40,40.0,40,0.0,0.9982258,0.043216646,-0.99867177,0.59385616,1.9034145766115012,50,36.15048762540469,1.9034145766115012,0.0,7.218154859239815,1.5707852639496322,0.04758536441528754,0.0,0.23577107985026077,1.5707852639496322,0.09426044771621456,0.0,0.3730133235114413,0.005499009541054978,0.00035693879663030616,0.0,0.0011719463172595891,1.5707852639496322,0.04758536441528754,0.0,0.23577107985026077,1250,50000,40,40.0,40,0.0,50000,0.006230375998711679,27.992135165033687,3.506940029998077,17.87175666300027,0.004782807998708449,6.597567705037363,0.004827832999581005,698.0626373408886,2.975000097649172e-05,0.1017686128616333,-22.670940399169922,0.5140915,-3.9214053,-7.094669,0.68049765,-5.4779396,14.815931,5.114641,2.4780638,1.6379429,15.638738,5.0768137,2.6400437,1.6095756,15.6672945,5.0685053,2.683236,1.6101196,0.050909147,0.051369365,25000,0.8674242,0.040448874,-0.8412019,0.18045141,-0.025251273,-0.13253391,-0.43623206,0.03843767,0.9750649,0.87649584,0.6464677,0.031852186
25,25,0.5234775,0.048220817,-0.2795269,0.16183397,0.021932820495392913,10,0.16716631976120477,0.021932820495392913,0.0,0.04988834588367262,0.06627200199162298,0.0005483205123848229,0.0,0.0046806424606902946,0,0.0,0,0.0,7.865968076892216e-08,6.292774421545743e-08,0.0,3.1463872107728716e-08,0.06627200199162298,0.0005483205123848229,0.0,0.0046806424606902946,260,10400,40,40.0,40,0.0,0.9985384,0.04044898,-0.9951021,0.599747,4.0564102087574545,50,36.98889667681048,4.0564102087574545,0.0,10.916121900148466,1.5707702900014424,0.10141025521893639,0.0,0.3474105015754787,1.5707702900014424,0.18829971678036372,0.0,0.5099138480500147,0.010601962530731646,0.00021210531864322756,0.0,0.0014842653162627031,1.5707702900014424,0.10141025521893639,0.0,0.3474105015754787,1300,52000,40,40.0,40,0.0,52000,0.006544010997458827,28.523503516815254,3.608157732996915,17.936602608999237,0.005877707000763621,6.9464396398252575,0.019845638998958748,727.7399519698301,3.6177996662445366e-05,0.09209351241588593,-23.6275634765625,0.5586276,-3.906939,-8.314613,0.7173287,-5.040388,14.785126,4.6455994,0.64530617,1.7658798,14.698251,4.6725516,0.97594726,1.7393842,14.783298,4.6721983,0.9138181,1.739972,0.037751935,0.037045814,26000,0.8597112,0.042698815,-0.815923,0.18248995,0.010222459,-0.13415927,-0.43379045,0.041889895,1.0102749,0.875185,0.64804804,0.034377012
26,26,0.8573625,0.12735564,-0.2881558,0.25349516,10.858087491163849,10,36.82239347431791,10.858087491163849,3.146387221875102e-07,16.588298660123964,1.569618527689928,0.2714521872790962,0.0,0.5395903600528357,1.569618527689928,0.47049774805977923,0.0,0.7186974586140759,7.865968054687755e-08,5.5061776205178606e-08,0.0,3.604639390842132e-08,1.569618527689928,0.2714521872790962,0.0,0.5395903600528357,270,10800,40,40.0,40,0.0,0.997598,0.047396332,-0.99954087,0.59353584,3.4894069165521255,50,36.73861746545149,3.4894069165521255,2.3595401299481011e-07,10.322083777720826,1.5707886729921914,0.08723517291380316,0.0,0.32386559297088097,1.5707886729921914,0.15692986386020563,0.0,0.4703692355632159,0.008972948941897041,0.00031027539383078563,0.0,0.0015391134796151366,1.5707886729921914,0.08723517291380316,0.0,0.32386559297088097,1350,54000,40,40.0,40,0.0,54000,0.006132229005743284,29.434765140009404,3.91130942300515,18.790340719002415,0.005936674002441578,6.708620599994902,0.012378152001474518,758.3403350879234,4.734299727715552e-05,0.08334461599588394,-24.47255516052246,2.2094889,-3.8490171,-7.932258,0.8158561,-4.6887093,14.816808,4.333694,2.8812778,2.0036027,14.854924,4.358095,2.6280415,1.9634552,14.982155,4.353579,2.61938,1.9621098,0.045167644,0.044938415,27000,0.871371,0.051144272,-0.89123946,0.19981186,0.056529813,-0.13955021,-0.47595373,0.053827483,1.0581582,0.87094355,0.62129223,0.04332638
