Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
962,962,0.99989104,0.08225183,-0.9998545,0.82698643,86.47598596169425,5,123.60906785860399,86.47598596169425,39.686060526395224,29.644118958834877,10.0,4.323799298084713,1.4869709581486654e-05,4.220792362872258,10,10.0,10,0.0,0.05033666808556326,0.028466558922276074,0.0007152729834380637,0.019198505739725955,10.0,4.323799298084713,1.4869709581486654e-05,4.220792362872258,4815,96300,20,20.0,20,0.0,0.99998957,0.052196722,-0.9999915,0.81294423,100.58797908396686,25,190.07297223723236,100.58797908396686,17.18283962926461,50.37366002361053,10.0,5.029398954198344,2.107075714654651e-06,4.3968703411041155,10.0,8.007184146207399,0.17932933405764714,3.597187679612769,0.22427255504979707,0.030739303062314306,6.07134216614096e-05,0.044517192830894094,10.0,5.029398954198344,2.107075714654651e-06,4.3968703411041155,24575,491500,20,20.0,20,0.0,491500,0.0018851319327950478,14.751735745929182,1.2681761258281767,6.3903059950098395,0.001959628891199827,7.086752535775304,0.002616441808640957,14817.81113106059,3.9886683225631714e-05,0.3339691460132599,-0.2602309584617615,86.78994,11.762716,-13.138151,11.567238,-219.78223,1944.9432,218.37054,-44.20258,161.04875,1934.8529,218.69553,-0.20447227,155.1669,1944.9478,217.7176,-44.631752,155.60991,1708.8901,1695.498,963000,1.0,0.059624355,-1.0,0.7879348,0.77601844,-0.6229005,-3.9120991,0.3833967,2.1728039,0.568764,0.019998478,0.1675097
963,963,0.9998491,0.037755594,-0.9999622,0.834107,99.48300439147509,5,141.20797705707884,99.48300439147509,47.655497116231764,30.329833224414646,10.0,4.9741502195737555,1.2053520566213326e-06,4.469711026309526,10.0,8.758512680898928,3.792563404494644,2.4829746382021427,0.08101278780204595,0.032209294984458695,0.000354746301231106,0.029637719300637792,10.0,4.9741502195737555,1.2053520566213326e-06,4.469711026309526,4820,96400,20,20.0,20,0.0,0.9999528,0.027862543,-0.99999934,0.7947723,92.38654665568419,25,191.1871474408963,92.38654665568419,0.3438424199503856,55.74621872510859,10.0,4.619327332784209,1.065685593199959e-06,4.485879328312357,10.0,7.898801075832555,0.00021665921949772445,3.7881816552897227,1.187147440896296,0.10908916042340948,0.00017232664810993623,0.23585535949112219,10.0,4.619327332784209,1.065685593199959e-06,4.485879328312357,24600,492000,20,20.0,20,0.0,492000,0.0019351821392774582,14.927651668898761,1.3813982689753175,6.46269536903128,0.0019120308570563793,7.077023178804666,0.002647601068019867,14833.874968391843,4.003802314400673e-05,0.33713945746421814,-0.3403107523918152,120.189865,11.687001,-9.724164,11.609576,-220.86554,2527.716,219.0278,-17.90865,171.33954,2534.302,219.28357,-0.49367747,166.82487,2484.1711,218.95998,-30.203043,165.17645,1511.9854,1650.2489,964000,1.0,0.03955342,-1.0,0.78857553,1.5689552,-0.61653095,-4.716563,0.3869946,4.8016286,0.5727989,0.00894587,0.16978097
964,964,0.99998236,0.060410056,-0.99999744,0.8209646,85.09811806688477,5,159.2836965725411,85.09811806688477,25.069394515352915,52.34625206166309,10.0,4.2549059033442385,9.412137467603387e-06,4.264479657006584,10.0,6.907003804647647,1.905122491279745,3.795058357614594,0.10863495569088562,0.032979539647361014,5.826694309592488e-05,0.041011143880649054,10.0,4.2549059033442385,9.412137467603387e-06,4.264479657006584,4825,96500,20,20.0,20,0.0,0.9999968,0.056459054,-0.99999994,0.80960375,103.65934566402476,25,190.48166915905506,103.65934566402476,9.953533307309895,54.06250088102928,10.0,5.182967283201238,3.008208841189484e-06,4.513015550480393,10.0,8.575182645403956,0.17876921846941318,3.288317169895146,0.48166915905505003,0.04884420698808514,3.581342295970557e-05,0.09305227533362057,10.0,5.182967283201238,3.008208841189484e-06,4.513015550480393,24625,492500,20,20.0,20,0.0,492500,0.0019477326422929764,14.642406672704965,1.2453502928838134,6.5424984251149,0.0019597304053604603,6.847963054198772,0.0026528388261795044,14849.592394002713,3.459863364696503e-05,0.33173882961273193,-0.49207353591918945,94.50446,11.554043,-12.011334,11.170474,-217.73993,2417.8203,217.2319,-28.29237,163.63857,2339.2188,215.46002,2.1900475,156.85399,2390.4482,216.04305,-10.7530365,156.7451,2085.312,2222.4753,965000,0.99999994,0.040843036,-1.0,0.7903845,1.570332,-0.6121944,-4.6713867,0.38281524,4.808244,0.574953,0.009359282,0.17068224
965,965,0.99966025,0.0852548,-0.9998957,0.80564916,89.75698867035463,5,121.32254798797236,89.75698867035463,39.36688448127091,28.723481287879434,10.0,4.487849433517733,7.471290252913778e-06,4.287786987013421,10.0,8.631286766666005,3.1564338333300266,2.7374264666679893,0.0582908965192573,0.026696441110138906,0.002571244100630983,0.021279682364434623,10.0,4.487849433517733,7.471290252913778e-06,4.287786987013421,4830,96600,20,20.0,20,0.0,0.9999912,0.004823265,-0.99998933,0.7916201,116.79250746217329,25,190.14881135855356,116.79250746217329,0.39322701759118206,55.566482617296344,10.0,5.839625373108665,3.0232751856383884e-07,4.544125943659606,10.0,8.60890755411479,0.065893743324298,2.8633318636262106,0.21644384658320354,0.0469197520732156,1.2061098269938692e-05,0.05082804809106563,10.0,5.839625373108665,3.0232751856383884e-07,4.544125943659606,24650,493000,20,20.0,20,0.0,493000,0.001910645980387926,14.928905979264528,1.3051952379755676,6.521182999014854,0.001984280999749899,7.096041461452842,0.002563667017966509,14865.693123524543,2.7686823159456253e-05,0.3245373070240021,-0.13181030750274658,103.376,11.882872,-11.94445,11.3621,-220.21707,1952.426,218.52603,-7.410807,166.56328,1950.8506,218.64735,10.354361,160.42987,1929.224,216.96837,-10.598111,158.43599,1780.6598,1919.2397,966000,1.0,0.038709823,-1.0,0.7917851,0.8001488,-0.62383944,-4.5167546,0.3799113,2.225872,0.5675625,0.010924419,0.1646669
966,966,0.9999887,0.07352158,-0.9999981,0.8119756,111.08358402269566,5,190.0616154759308,111.08358402269566,0.328885933752535,61.870629159008736,10.0,5.554179201134783,7.761475325588867e-06,4.773847778604932,10.0,8.004001232310184,0.02000616155091784,3.9919975353796326,0.06161547593081183,0.02734120172215377,0.0011900350433501003,0.024404463524173498,10.0,5.554179201134783,7.761475325588867e-06,4.773847778604932,4835,96700,20,20.0,20,0.0,0.9999999,0.080144085,-0.99999964,0.80633295,78.06716725102038,25,155.59921029709318,78.06716725102038,9.494442735607239,45.48054419182879,10.0,3.9033583625510198,1.195109719791809e-06,4.1752772907133195,10.0,7.946703699534867,0.7346322239517962,3.347693362607412,0.5026657727885188,0.053082969276128225,0.0002999292040367183,0.0946125515718427,10.0,3.9033583625510198,1.195109719791809e-06,4.1752772907133195,24675,493500,20,20.0,20,0.0,493500,0.0018598786555230618,14.722785342019051,1.2267919569276273,6.637310061138123,0.0019931350834667683,6.852271960116923,0.002520828042179346,14881.527731652837,3.7522055208683014e-05,0.32775160670280457,-0.19988363981246948,84.55184,11.820812,-11.839209,11.639796,-217.84097,2927.8223,217.98465,-17.572786,170.89876,2927.4475,216.08395,4.096985,164.1635,2937.6155,215.11862,-8.642703,162.63014,2237.6533,2310.171,967000,0.99999994,0.078008726,-0.99999964,0.78611994,0.79415137,-0.6219081,-4.2720494,0.3786724,2.2125626,0.56793284,0.013953159,0.16109107
967,967,0.9999671,0.025500832,-0.9999917,0.82316,132.9942096010449,5,190.05505993374996,132.9942096010449,86.41968158401096,37.43897818531564,10.0,6.649710480052245,8.34356775856433e-07,4.445529357710852,10,10.0,10,0.0,0.05632066627237712,0.03649125719768508,0.0008681619740732012,0.022470816119859988,10.0,6.649710480052245,8.34356775856433e-07,4.445529357710852,4840,96800,20,20.0,20,0.0,0.99999416,0.057679556,-0.99999964,0.8116825,93.22963281583554,25,176.95526516956033,93.22963281583554,18.334618433280394,51.144034515440076,10.0,4.661481640791777,1.215353021157967e-06,4.389380867515489,10.0,7.1559015973336475,0.5155621521299694,3.881649071030849,0.3125383904650312,0.0382729692982933,0.00015674252062314518,0.06298581536403546,10.0,4.661481640791777,1.215353021157967e-06,4.389380867515489,24700,494000,20,20.0,20,0.0,494000,0.0018492420203983784,14.9672357076779,1.253960493952036,6.751354005653411,0.0020130397751927376,6.955481704324484,0.002551116980612278,14897.595915664453,2.6104971766471863e-05,0.32623642683029175,0.21230478584766388,94.53199,12.189535,-11.940796,11.655997,-218.34375,2730.8308,216.00624,-16.202696,172.62694,2741.3982,215.6814,3.9620407,166.28763,2787.2224,217.11177,-6.5874853,167.3585,2559.2573,2308.0457,968000,0.9999999,0.06696305,-1.0,0.7911979,1.4633583,-0.62815195,-4.184521,0.3842799,4.3204446,0.56535625,0.015229496,0.16311006
968,968,0.99999726,0.13216291,-0.9999999,0.7945454,88.8092592064102,5,146.45213661148495,88.8092592064102,2.506243908402843,46.999989993272074,10.0,4.440462960320511,1.117338541279633e-06,4.699068072593211,10.0,8.12485619512193,0.6242809756096517,3.750287609756139,0.06280674078477026,0.03670712210012298,0.002720926676421058,0.021323956161435134,10.0,4.440462960320511,1.117338541279633e-06,4.699068072593211,4845,96900,20,20.0,20,0.0,0.9999988,0.042119876,-0.9999999,0.80399144,113.23829110593826,25,190.88698786086016,113.23829110593826,23.498078628136387,53.119365447536524,10.0,5.661914555296913,1.955514707463805e-06,4.48685705056446,10.0,8.881247761526478,2.0704298216522545,2.5779456480985625,0.8869878608601597,0.09093158024314865,0.0004702513334816951,0.18117835516971753,10.0,5.661914555296913,1.955514707463805e-06,4.48685705056446,24725,494500,20,20.0,20,0.0,494500,0.001888819970190525,15.147114092018455,1.3184007578529418,6.958934163674712,0.0019304021261632442,6.863260802812874,0.002676859963685274,14913.86157663446,2.2285617887973785e-05,0.3237089514732361,-0.4032208025455475,111.09163,11.642507,-11.613466,11.742698,-222.43613,2371.1296,220.30325,-9.093798,178.73563,2314.3284,220.57472,3.4818273,172.51114,2363.4507,219.42126,-6.075414,171.71906,1559.4126,1632.5354,969000,0.99999994,0.05495058,-1.0,0.7849063,1.7635839,-0.63112456,-4.405637,0.40284443,5.8333063,0.5663618,0.01220833,0.169871
969,969,0.9999817,0.05300503,-0.9999981,0.7929687,124.80039971042916,5,190.23064382045328,124.80039971042916,95.66981232542922,33.64128763263094,10.0,6.2400199855214575,7.217942204885157e-05,4.300090718762903,10,10.0,10,0.0,0.2306438204532856,0.0746729585540575,0.0002269894178579468,0.0846048877635796,10.0,6.2400199855214575,7.217942204885157e-05,4.300090718762903,4850,97000,20,20.0,20,0.0,0.99999523,0.04668797,-0.9999989,0.79301083,101.48142152079066,25,190.78789933397655,101.48142152079066,10.899490022094522,56.61358891705488,10.0,5.074071076039533,1.6571868730897454e-07,4.549828348168347,10.0,8.361086712998649,0.0374654590126992,3.347086716806789,0.7878993339765442,0.09860234312771468,0.0001286915408871808,0.1845797763988923,10.0,5.074071076039533,1.6571868730897454e-07,4.549828348168347,24750,495000,20,20.0,20,0.0,495000,0.0018700240179896355,14.366080005187541,1.132346882019192,6.473153519909829,0.0019512670114636421,6.754214893095195,0.002509783022105694,14929.339682562277,3.363611176609993e-05,0.3266358971595764,-0.3342861533164978,82.997215,11.70124,-10.089918,11.70241,-215.20895,3778.0112,213.45862,8.327292,167.84042,3791.474,213.06255,25.311588,160.57938,3656.5881,213.21106,16.018736,159.90097,2077.5105,2095.215,970000,1.0,0.090809084,-1.0,0.78374606,0.74303204,-0.6160662,-4.617406,0.38080332,2.1023002,0.5717755,0.009878389,0.16460936
970,970,0.9999463,0.02844461,-0.99998087,0.81898916,96.19653608634641,5,168.16926363640775,96.19653608634641,4.410365788442742,61.15333903530275,10.0,4.809826804317321,3.541794006942776e-06,4.4349487946122546,10.0,6.890159812310548,0.3292312602531021,3.993099126431528,0.09412528844854534,0.04685714833673789,0.0014900902696555935,0.03807078891856586,10.0,4.809826804317321,3.541794006942776e-06,4.4349487946122546,4855,97100,20,20.0,20,0.0,0.9999982,0.079142906,-1.0,0.8068222,98.69837733732933,25,191.13876128298708,98.69837733732933,2.8110057790205,56.60543724071433,10.0,4.934918866866466,1.1800360010538615e-06,4.38009650790894,10.0,8.043604564792119,0.23763371603456004,3.5382591885701578,1.1387612829870852,0.08997658174926255,0.00012066125285149522,0.2208519003286387,10.0,4.934918866866466,1.1800360010538615e-06,4.38009650790894,24775,495500,20,20.0,20,0.0,495500,0.0018675127066671848,14.184399602934718,1.028068225365132,6.479966525919735,0.001896627712994814,6.670026291161776,0.0025518122129142284,14944.625687060878,2.260785549879074e-05,0.3204041123390198,-0.3499547839164734,85.38794,11.69253,-11.434463,11.406256,-216.20773,2147.5066,214.07233,4.4109635,161.46115,2153.898,213.89229,10.443343,156.64438,2204.8955,214.25928,11.736162,157.01105,1361.5732,1298.2034,971000,1.0,0.06861696,-0.9999998,0.7874258,0.56303096,-0.61815625,-4.721146,0.38368446,1.7559868,0.5706748,0.0089049665,0.16317643
971,971,0.99852544,0.118679404,-0.99957633,0.81886065,83.52570223807727,5,190.0437853834661,83.52570223807727,34.14198964643174,55.54466264387668,10.0,4.176285111903863,4.019907464187278e-06,4.160756453805481,10.0,8.575624939339633,2.8781246966981646,2.8487501213207342,0.08285266727913922,0.03444951203195183,0.0007967567020386363,0.030225259881374446,10.0,4.176285111903863,4.019907464187278e-06,4.160756453805481,4860,97200,20,20.0,20,0.0,0.99999326,0.07579433,-0.99999994,0.8064512,89.3851581538775,25,148.27094214310503,89.3851581538775,17.386862896425882,44.03006723435178,10.0,4.4692579076938745,8.143852222439873e-07,4.367278835449765,10.0,7.847855374643838,0.9149815840818445,3.519225018617906,0.11014235972499896,0.027570540196811426,3.6685191413994164e-05,0.02803387612886087,10.0,4.4692579076938745,8.143852222439873e-07,4.367278835449765,24800,496000,20,20.0,20,0.0,496000,0.0018982179462909698,14.208818572573364,1.246352270245552,6.3505124119110405,0.0018995990976691246,6.60544738965109,0.0026864963583648205,14959.907495730557,2.2187363356351852e-05,0.31328749656677246,-0.35923370718955994,101.51466,11.690485,-11.495628,11.664258,-216.9159,2250.149,214.70354,16.324385,168.05312,2311.9878,214.57666,19.813723,162.47353,2390.7468,215.62662,19.099138,162.23405,2147.0725,2212.0283,972000,1.0,0.080121785,-1.0,0.7852364,0.8339811,-0.6119152,-4.6669855,0.3897739,2.3024669,0.57504666,0.009400565,0.16637324
972,972,0.99944323,0.11093028,-0.99931204,0.81187695,101.18339550345401,5,156.10299325166164,101.18339550345401,1.2182986996189422,54.0561908242904,10.0,5.0591697751727,6.25413695378853e-06,4.797905123319877,10.0,8.012182986996189,0.060914934980947105,3.975634026007621,0.07892376084402478,0.04302118498489342,0.017725307646723646,0.023393667474831303,10.0,5.0591697751727,6.25413695378853e-06,4.797905123319877,4865,97300,20,20.0,20,0.0,0.9999944,0.062453136,-1.0,0.80999196,94.8507323632001,25,190.13642992979837,94.8507323632001,11.362084115203933,52.79449659825607,10.0,4.742536618160005,1.540202030647152e-07,4.3850883608678775,10.0,7.843233281035378,1.089621323288653,3.491222100167462,0.5237755738838329,0.05791872560491673,0.00031437682389908844,0.09935027842026688,10.0,4.742536618160005,1.540202030647152e-07,4.3850883608678775,24825,496500,20,20.0,20,0.0,496500,0.0018812790513038635,14.330276530701667,1.0436772787943482,6.647565658669919,0.0019898731261491776,6.632605544757098,0.0025249472819268703,14975.356972981244,3.194902092218399e-05,0.3127518594264984,-0.15206778049468994,94.161446,11.869172,-11.213918,11.591039,-220.07481,2109.5537,217.50507,4.801424,173.725,2161.668,217.98749,16.590517,167.8201,2192.8513,217.67198,10.415303,168.85078,1651.7302,1756.7698,973000,1.0,0.062363256,-0.9999999,0.78614944,0.629341,-0.6290943,-5.626007,0.3912596,1.8763736,0.56553674,0.003602933,0.1636708
973,973,0.9998903,0.081243806,-0.9999914,0.8300941,124.3513379661404,5,150.99117012090107,124.3513379661404,111.57272312231026,15.3725705753946,10.0,6.2175668983070205,2.7086606280317823e-06,4.3631881470070235,10,10.0,10,0.0,0.06359177967504852,0.03577089638826723,0.00112827520629234,0.02447602057178127,10.0,6.2175668983070205,2.7086606280317823e-06,4.3631881470070235,4870,97400,20,20.0,20,0.0,1.0,0.073740944,-0.99999946,0.7988129,104.98577374532385,25,190.0680767213318,104.98577374532385,0.32913351518789496,54.19303644069876,10.0,5.249288687266193,1.3354406013815066e-06,4.560823462426126,10.0,8.328853834994748,0.021507114642124587,3.368282723137783,0.35630178203220253,0.054891784803817456,2.6322846623298756e-05,0.08058898598935751,10.0,5.249288687266193,1.3354406013815066e-06,4.560823462426126,24850,497000,20,20.0,20,0.0,497000,0.0019009779207408428,14.854042164981365,1.3025064510293305,6.677346383687109,0.001971056219190359,6.867697382345796,0.0025857328437268734,14991.315091696102,3.4180935472249985e-05,0.3267468512058258,-0.6651687622070312,123.04898,11.40534,-10.285471,11.565478,-216.97583,2295.9329,213.63907,10.381077,167.17581,2244.2256,214.36691,32.809006,160.2515,2266.244,215.46295,30.346273,162.06416,1777.3872,1765.8445,974000,1.0,0.07654119,-1.0,0.78457135,1.7782843,-0.6082415,-4.82994,0.38783827,5.9196916,0.5771491,0.007987002,0.16956818
974,974,0.9999827,0.11209671,-0.9999601,0.801528,107.5993813988787,5,190.114837303691,107.5993813988787,2.5865648147639204,78.64735309156076,10.0,5.379969069943935,5.387257445581419e-07,4.612899435725712,10.0,6.671556346768924,1.2464983913947487,4.0856567440570055,0.11483730369097424,0.03551072655969276,0.0017544006829903085,0.04131844497734118,10.0,5.379969069943935,5.387257445581419e-07,4.612899435725712,4875,97500,20,20.0,20,0.0,0.9999976,0.10363777,-0.99999666,0.8002047,108.25271241239616,25,190.22582353736124,108.25271241239616,19.11926255349085,47.83650685841775,10.0,5.412635620619808,2.839573266246823e-06,4.455157390888322,10.0,9.344816933476137,0.6092727959162101,2.247649019894096,0.22582353736124466,0.04865718695378263,0.0005705522870977957,0.05070590015012446,10.0,5.412635620619808,2.839573266246823e-06,4.455157390888322,24875,497500,20,20.0,20,0.0,497500,0.001874872948974371,15.314130839891732,1.4158404762856662,6.769761595875025,0.002013340126723051,7.121847155503929,0.002754672896116972,15007.820704430342,3.872625529766083e-05,0.3157573938369751,-0.4340206980705261,86.4001,11.623501,-11.483921,11.48835,-214.16623,2720.7646,212.47888,5.592824,166.12677,2750.9324,212.14438,32.919704,158.31201,2722.2666,211.65106,36.979347,158.78856,1570.4039,1698.8394,975000,1.0,0.077225946,-1.0,0.78294873,0.743451,-0.62316036,-5.3661675,0.37848777,2.1031811,0.5670011,0.0046720025,0.15978983
975,975,0.9999715,0.11614564,-0.9999703,0.7722125,103.5222850586373,5,177.43114318684385,103.5222850586373,70.36791802247225,39.22134738226995,10.0,5.176114252931866,1.3013621384302913e-06,4.7160169870524635,10,10.0,10,0.0,0.0674439461862617,0.03777750604682957,0.009004974909932194,0.024560531081754797,10.0,5.176114252931866,1.3013621384302913e-06,4.7160169870524635,4880,97600,20,20.0,20,0.0,0.9999919,0.07051744,-0.9999992,0.81042635,81.31714267107975,25,174.28979302346838,81.31714267107975,2.9627498462588138,55.068687718669764,10.0,4.065857133553988,7.742222237239784e-07,4.31837643003887,10.0,7.118380302345858,0.09029230262033455,3.939653557423421,0.1458745864101874,0.036545846167042526,0.000563242434512411,0.03354321329958435,10.0,4.065857133553988,7.742222237239784e-07,4.31837643003887,24900,498000,20,20.0,20,0.0,498000,0.0019258619286119938,15.332078579813242,1.3196871420368552,6.999362770002335,0.002004779875278473,7.00643645087257,0.002621944062411785,15024.252727933228,3.9631035178899765e-05,0.31568410992622375,0.20717361569404602,138.03891,12.179681,-13.913777,12.062722,-216.82724,2095.6672,214.91066,20.68085,171.14436,2068.057,214.62463,37.410282,164.11313,2103.804,214.54674,21.312449,164.4216,2076.1987,2251.9375,976000,1.0,0.07790994,-1.0,0.7877536,0.9523288,-0.6171053,-4.8535304,0.38274765,2.5917382,0.5710396,0.0078007886,0.16226466
976,976,0.9997945,0.03839484,-0.99956185,0.7565161,99.23633526534289,5,127.14710321990023,99.23633526534289,45.102897194868135,29.85734265309193,10.0,4.961816763267144,9.712730209547662e-06,4.581391991299254,10,10.0,10,0.0,0.0358469151215566,0.02032683539458118,0.0002753906763983942,0.014866807836375437,10.0,4.961816763267144,9.712730209547662e-06,4.581391991299254,4885,97700,20,20.0,20,0.0,0.99999577,0.059095226,-0.9999998,0.8039523,108.09729666609826,25,190.7743322709494,108.09729666609826,0.40444122196334753,59.66005925762585,10.0,5.404864833304913,1.505427930640685e-06,4.538512611442189,10.0,8.313953271464039,0.01724807425279651,3.407048855138998,0.7743322709494026,0.07599600652315969,0.00030901313352541074,0.1494787067988793,10.0,5.404864833304913,1.505427930640685e-06,4.538512611442189,24925,498500,20,20.0,20,0.0,498500,0.0018827118910849094,15.106025552842766,1.4176405468024313,6.871509392280132,0.0019009923562407494,6.810329842846841,0.002734971698373556,15040.47554827854,2.7094967663288116e-05,0.32089248299598694,-0.5101552605628967,101.06705,11.551176,-12.430852,11.894471,-212.97552,3067.1707,211.786,44.78912,167.36615,3058.734,211.36163,51.09582,160.63889,3031.4197,210.80267,48.640663,159.88776,1673.8315,1826.126,977000,1.0,0.045766234,-1.0,0.78173554,1.1068215,-0.63315445,-4.7982187,0.38238707,3.0247293,0.5625071,0.0082444195,0.1635
977,977,0.99996084,0.036251236,-0.99998486,0.7781062,86.65074602274174,5,133.8233789379264,86.65074602274174,20.335608845908077,41.63658522933407,10.0,4.332537301137087,4.0295756268053254e-05,4.338755668057024,10.0,8.279436400398694,1.3971820019934689,3.4411271992026125,0.02712623322150038,0.016774344424610826,0.007293046834258168,0.006797483963513478,10.0,4.332537301137087,4.0295756268053254e-05,4.338755668057024,4890,97800,20,20.0,20,0.0,0.9999924,0.10585521,-0.99999505,0.80140054,88.14945563220667,25,190.0545120518723,88.14945563220667,3.7356583707283137,49.2355319723456,10.0,4.407472781610333,1.4178856826547842e-06,4.44525417971157,10.0,7.773294582499514,0.030663041092455448,3.64771154141831,0.07740645308925836,0.03253806882577974,0.00024338401077738755,0.02230143112054035,10.0,4.407472781610333,1.4178856826547842e-06,4.44525417971157,24950,499000,20,20.0,20,0.0,499000,0.0018329587765038013,14.541512760799378,1.160756615921855,6.568261038977653,0.0019709616899490356,6.806086984463036,0.0025810948573052883,15056.121533629019,2.3106113076210022e-05,0.31689196825027466,0.2904213070869446,105.946304,12.252718,-10.55297,12.5733185,-220.41635,2042.8153,217.42395,39.147373,173.13435,2046.6332,218.20499,43.34119,164.1915,2033.7053,218.67007,28.973482,165.01614,2598.224,2825.2432,978000,0.99999994,0.06466121,-1.0,0.78427726,1.0209502,-0.62438136,-4.036406,0.39658257,2.775831,0.56988925,0.01766083,0.17078412
